0.112954862158099,0.225909724316198,1.69432293239237e-06,0.451819448632397,2.82387155376379e-06,0.677729172948595,0.790684035106694,4.51819448656791e-06,5.08296879700147e-06,0.0219933262662875
0.138809897776973,0.277619795553946,2.08214846668027e-06,0.555239591107893,3.47024744419246e-06,1.66571877332368,4.85834642284475e-06,5.5523959118445e-06,6.24644540011739e-06,0.0219933262662875
0.164520956337113,0.329041912674226,2.46781434508712e-06,0.658083825348453,0.822604781685565,4.93562869011857e-06,5.7582334719623e-06,6.58083825310026e-06,7.40344303502749e-06,1.72652688465519
0.112955487453386,0.225910974906772,1.69433231182168e-06,0.451821949813545,0.56477743726693,3.38866462360513e-06,3.95344206098065e-06,4.51821949787162e-06,1.01659938708047,0.0219933262662875
0.112954280566302,0.225908561132605,1.69431420851542e-06,0.45181712226521,0.564771402831511,3.38862841699262e-06,3.95339981993272e-06,0.903634244530419,5.08294262501866e-06,0.0219933262662875
0.112953072796895,0.22590614559379,1.69429609197431e-06,0.451812291187581,0.564765363984476,3.38859218391041e-06,0.790671509578266,4.51812291112449e-06,5.0828882754989e-06,0.0219933262662875
0.112951864144204,0.225903728288408,1.69427796218395e-06,0.451807456576816,0.56475932072102,0.677711184865223,3.95331524487812e-06,4.51807456633891e-06,5.08283388606761e-06,0.0219933262662875
0.138805800827808,0.277611601655616,2.08208701244278e-06,0.555223203311232,1.38805800827808,4.1641740246151e-06,4.85820302840186e-06,5.55223203274268e-06,6.24626103680794e-06,0.0219933262662875
0.211433683544025,0.42286736708805,3.17150525319947e-06,1.6914694683522,5.2858420890548e-06,6.3430105069062e-06,7.40017892447488e-06,8.4573473414984e-06,9.51451575949693e-06,2.21225331252782
0.138342130460163,0.276684260920327,2.07513195692803e-06,1.1067370436813,3.45855326180125e-06,4.15026391418796e-06,4.84197456638968e-06,5.53368521823471e-06,1.24507917414147,0.0219933262662875
0.138340123782534,0.276680247565069,2.07510185676359e-06,1.10672099026027,3.45850309486052e-06,4.15020371385908e-06,4.84190433267266e-06,1.10672099026027,6.225305570201e-06,0.0219933262662875
0.138338115492078,0.276676230984156,2.07507173240675e-06,1.10670492393662,3.4584528875991e-06,4.15014346514539e-06,0.968366808444543,5.5335246204519e-06,6.22521519653838e-06,0.0219933262662875
0.138336105586867,0.276672211173734,2.07504158382858e-06,1.10668884469493,3.45840263996883e-06,0.8300166335212,4.84176369477605e-06,5.53344422381795e-06,6.22512475103501e-06,0.0219933262662875
0.138334094064971,0.276668188129943,2.07501141100015e-06,1.10667275251977,0.691670470324857,4.15002282229283e-06,4.84169329157922e-06,5.53336376340491e-06,6.2250342336909e-06,0.0219933262662875
0.181521548547405,0.363043097094811,2.72282322824465e-06,2.17825858256886,4.53803871359116e-06,5.44564645696404e-06,6.35325419945494e-06,7.26086194185438e-06,8.16846968553831e-06,0.0219933262662875
0.19664945492607,0.39329890985214,0.58994836477821,3.93298909848463e-06,4.91623637336157e-06,5.89948364756802e-06,6.88273092225964e-06,7.86597819689314e-06,8.84922547176899e-06,3.97713068727282
0.164528525054292,0.329057050108584,0.493585575162876,3.29057050105507e-06,4.11321312653285e-06,4.93585575144964e-06,5.75849837677237e-06,6.58114100204646e-06,1.48075672548863,1.72652688465519
0.138818139701988,0.277636279403976,0.416454419105963,2.7763627940138e-06,3.47045349269781e-06,4.16454419090851e-06,4.8586348894617e-06,5.55272558797387e-06,2.49872651463578,0.0219933262662875
0.164525301432033,0.329050602864067,0.4935759042961,3.2905060286099e-06,4.11313253597638e-06,4.93575904278189e-06,5.75838554999332e-06,1.31620241145627,7.40363856397593e-06,1.72652688465519
0.112957892885022,0.225915785770043,0.338873678655065,2.25915785767931e-06,2.82394732224607e-06,3.38873678642768e-06,3.95352625088798e-06,0.903663143080174,1.0166210359652,0.0219933262662875
0.138814052567789,0.277628105135578,0.416442157703366,2.77628105132982e-06,3.47035131434283e-06,4.16442157688254e-06,4.85849183976474e-06,2.22102484108462,6.24663236565829e-06,0.0219933262662875
0.164522074970504,0.329044149941009,0.493566224911513,3.29044149937932e-06,4.11305187443815e-06,4.93566224893603e-06,1.15165452479353,6.58088299961334e-06,7.40349337435326e-06,1.72652688465519
0.112956106727343,0.225912213454685,0.338868320182028,2.25912213452573e-06,2.82390266830409e-06,3.38868320169731e-06,0.790692747091398,4.51824426963827e-06,1.01660496054608,0.0219933262662875
0.11295489982367,0.22590979964734,0.338864699471011,2.25909799645228e-06,2.82387249571228e-06,3.38864699458714e-06,0.790684298765691,0.903639198589362,5.08297049124572e-06,0.0219933262662875
0.138809962265405,0.27761992453081,0.416429886796215,2.77619924528214e-06,3.47024905678324e-06,4.16429886781104e-06,1.94333947171567,5.55239849133432e-06,6.24644830168529e-06,0.0219933262662875
0.164518845665996,0.329037691331993,0.493556536997989,3.29037691328916e-06,4.11297114182545e-06,0.987113073995977,5.75815959816756e-06,6.58075382666229e-06,7.4033480544337e-06,1.72652688465519
0.112954318985199,0.225908637970398,0.338862956955597,2.25908637968286e-06,2.82385797475049e-06,0.677725913911193,3.95340116438425e-06,4.51817275942336e-06,1.01658887086679,0.0219933262662875
0.112953112129415,0.22590622425883,0.338859336388245,2.25906224256718e-06,2.8238278033559e-06,0.677718672776491,3.95335892443182e-06,0.903624897035319,5.08289004557505e-06,0.0219933262662875
0.112951904391335,0.22590380878267,0.338855713174005,2.25903808780558e-06,2.82379760990389e-06,0.67771142634801,0.790663330739344,4.51807617517363e-06,5.08283569805087e-06,0.0219933262662875
0.138805868791228,0.277611737582455,0.416417606373683,2.7761173757986e-06,3.47014671992879e-06,1.66567042549473,4.85820540804007e-06,5.55223475219153e-06,6.24626409602637e-06,0.0219933262662875
0.164515613514793,0.329031227029587,0.49354684054438,3.29031227026511e-06,0.822578067573967,4.93546840558926e-06,5.75804647283649e-06,6.58062453977596e-06,7.40320260810672e-06,1.72652688465519
0.112952529656505,0.225905059313011,0.338857588969516,2.25905059310899e-06,0.564762648282527,3.38857588979503e-06,3.95333853785323e-06,4.51810118570013e-06,1.01657276690855,0.0219933262662875
0.112951322848652,0.225902645697303,0.338853968545955,2.25902645695191e-06,0.564756614243258,3.38853968555942e-06,3.95329629957834e-06,0.903610582789214,5.08280952806364e-06,0.0219933262662875
0.112950115158543,0.225900230317086,0.33885034547563,2.25900230314974e-06,0.564750575792715,3.38850345485616e-06,0.790650806109802,4.51800460681726e-06,5.08275518253503e-06,0.0219933262662875
0.112948906585219,0.225897813170439,0.338846719755658,2.25897813168327e-06,0.564744532926097,0.677693439511316,3.95321173081165e-06,4.51795626380228e-06,5.08270079709489e-06,0.0219933262662875
0.138801772141641,0.277603544283283,0.416405316424925,2.77603544280688e-06,1.38801772141642,4.16405316421386e-06,4.8580620244299e-06,5.5520708854883e-06,6.24607974668596e-06,0.0219933262662875
0.164512378513174,0.329024757026349,0.493537135539523,0.658049514052696,4.11280946290992e-06,4.93537135534952e-06,5.75793324794826e-06,6.58049514068149e-06,7.40305703342758e-06,1.72652688465519
0.112950738739174,0.225901477478348,0.338852216217522,0.451802954956695,2.82376846853466e-06,3.38852216214384e-06,3.95327585586227e-06,4.51802954967305e-06,1.01655664865256,0.0219933262662875
0.112949531979291,0.225899063958583,0.338848595937874,0.451798127917165,2.82373829953759e-06,3.38848595934736e-06,3.95323361926638e-06,0.903596255834331,5.08272893871148e-06,0.0219933262662875
0.112948324337196,0.225896648674392,0.338844973011588,0.451793297348783,2.82370810848521e-06,3.3884497300845e-06,0.790638270360371,4.51793297290123e-06,5.08267459517845e-06,0.0219933262662875
0.112947115811927,0.225894231623854,0.338841347435781,0.451788463247707,2.82367789535348e-06,0.677682694871561,3.95314905371864e-06,4.51788463165761e-06,5.08262021173389e-06,0.0219933262662875
0.112945906402522,0.225891812805045,0.338837719207567,0.451783625610089,0.564729532012612,3.38837719255878e-06,3.95310672387649e-06,4.51783625674929e-06,5.0825657883778e-06,0.0219933262662875
0.138797672313027,0.277595344626053,0.41639301693908,1.11038137850421,3.46994180794452e-06,4.16393016991538e-06,4.85791853089085e-06,5.55190689299704e-06,6.24589525366405e-06,0.0219933262662875
0.211421248549042,0.422842497098085,1.26852749129426,4.22842497068119e-06,5.2855312134125e-06,6.34263745590199e-06,7.39974369946405e-06,8.45684994273165e-06,9.51395618525295e-06,2.21225331252782
0.138335760321055,0.276671520642111,0.830014561926333,2.76671520622503e-06,3.45839400782122e-06,4.15007280925918e-06,4.84175161139892e-06,5.53343041334601e-06,1.2450218428895,0.0219933262662875
0.138333753875224,0.276667507750447,0.830002523251342,2.7666750773084e-06,3.45834384667542e-06,4.15001261588423e-06,4.84168138579481e-06,1.10667003100179,6.22501892362975e-06,0.0219933262662875
0.138331745816785,0.27666349163357,0.829990474900711,2.76663491613963e-06,3.45829364521446e-06,4.14995237413108e-06,0.968322220717495,5.53326983327687e-06,6.22492856194058e-06,0.0219933262662875
0.138329736143813,0.276659472287626,0.829978416862879,2.7665947226802e-06,3.45824340339017e-06,0.829978416862879,4.8415407649916e-06,5.53318944549858e-06,6.2248381264151e-06,0.0219933262662875
0.138327724854378,0.276655449708756,0.829966349126268,2.7665544968915e-06,0.69163862427189,4.14983174505104e-06,4.84147036953161e-06,5.5331089939412e-06,6.22474761904887e-06,0.0219933262662875
0.138325711946547,0.276651423893094,0.829954271679282,0.553302847786188,3.45814279882734e-06,4.14977135819856e-06,4.84139991833437e-06,5.53302847860474e-06,6.22465703784632e-06,0.0219933262662875
0.181509281433795,0.36301856286759,1.63358353290415,3.63018562853718e-06,4.53773203548454e-06,5.44527844276937e-06,6.35282485019326e-06,7.26037125727945e-06,8.16791766523886e-06,0.0219933262662875
0.2641901853059,1.0567607412236,3.96285277977082e-06,5.28380370615356e-06,6.60475463288955e-06,7.92570555924763e-06,9.24665648561113e-06,1.05676074124019e-05,1.1888558338552e-05,5.30352993571006
0.210282718280444,0.841130873121776,3.15424077435177e-06,4.20565436563718e-06,5.25706795720376e-06,6.30848154846954e-06,7.35989513973963e-06,8.41130873134981e-06,1.892544464524,2.19260998596872
0.173160530956435,0.692642123825739,2.59740796446602e-06,3.463210619152e-06,4.32901327406951e-06,5.19481592873933e-06,6.0606185834127e-06,6.92642123836612e-06,3.11688955721582,0.0219933262662875
0.210276710659221,0.841106842636884,3.15415066003342e-06,4.20553421321272e-06,5.25691776667318e-06,6.30830131983284e-06,7.35968487299682e-06,1.68221368527376,9.46245197882963e-06,2.19260998596872
0.137731413770341,0.550925655081364,2.06597120665016e-06,2.75462827542536e-06,3.44328534438471e-06,4.13194241314706e-06,4.82059948191222e-06,1.10185131016273,1.23958272393307,0.0219933262662875
0.173153396310188,0.692613585240753,2.59730094477231e-06,3.46306792622707e-06,4.32883490791335e-06,5.19460188935194e-06,6.06036887079408e-06,2.77045434096301,7.79190283461839e-06,0.0219933262662875
0.210270697120409,0.841082788481638,3.15406045695125e-06,4.20541394243649e-06,5.25676742820288e-06,6.3081209136685e-06,1.47189487984287,8.41082788485545e-06,9.46218137079279e-06,2.19260998596872
0.137728327790571,0.550913311162284,2.06592491695361e-06,2.75456655582996e-06,3.44320819489046e-06,4.13184983375395e-06,0.964098294533997,5.50913311164844e-06,1.23955495011514,0.0219933262662875
0.13772634337395,0.5509053734958,2.06589515070429e-06,2.75452686749754e-06,3.44315858447493e-06,4.13179030125532e-06,0.964084403617649,1.1018107469916,6.19768545157669e-06,0.0219933262662875
0.173146255606122,0.692585022424489,2.59719383421132e-06,3.46292511214575e-06,4.32865639031169e-06,5.19438766822996e-06,2.42404757848571,6.92585022506034e-06,7.79158150293595e-06,0.0219933262662875
0.210264677655397,0.841058710621588,3.15397016497606e-06,4.20529355313624e-06,5.25661694157757e-06,1.26158806593238,7.35926371775492e-06,8.41058710642043e-06,9.46191049352892e-06,2.19260998596872
0.137725238739696,0.550900954958784,2.06587858119048e-06,2.75450477481246e-06,3.44313096861858e-06,0.826351432438176,4.82038335576885e-06,5.50900954972182e-06,1.23952714865727,0.0219933262662875
0.137723254434728,0.550893017738913,2.06584881661597e-06,2.7544650887131e-06,3.44308136099439e-06,0.826339526608369,4.82031390509498e-06,1.10178603547783,6.19754644971148e-06,0.0219933262662875
0.137721268538217,0.550885074152868,2.0658190281683e-06,2.75442537078288e-06,3.44303171358161e-06,0.826327611229302,0.96404887976752,5.50885074233481e-06,6.19745708381488e-06,0.0219933262662875
0.173139108836725,0.692556435346902,2.59708663267036e-06,3.46278217675781e-06,4.32847772107676e-06,2.0776693060407,6.05986880899979e-06,6.92556435274937e-06,7.79125989785957e-06,0.0219933262662875
0.210258652255555,0.84103460902222,3.15387978397842e-06,4.2051730451394e-06,1.05129326127777,6.30775956728781e-06,7.35905282823512e-06,8.41034609075996e-06,9.46163935091178e-06,2.19260998596872
0.137722146613199,0.550888586452795,2.06583219929302e-06,2.75444293228251e-06,0.688610733065993,4.13166439814782e-06,4.82027513099736e-06,5.50888586488019e-06,1.23949931951879,0.0219933262662875
0.137720162419992,0.550880649679966,2.06580243639491e-06,2.75440324841837e-06,0.688600812099957,4.13160487235161e-06,4.82020568423511e-06,1.10176129935993,6.19740730815593e-06,0.0219933262662875
0.137718176635347,0.550872706541389,2.06577264962525e-06,2.75436353272548e-06,0.688590883176736,4.13154529881229e-06,0.96402723644743,5.50872706617184e-06,6.19731794824606e-06,0.0219933262662875
0.137716189257368,0.550864757029473,2.06574283895556e-06,2.7543237851659e-06,0.68858094628684,0.826297135544209,4.82006662387983e-06,5.50864757107564e-06,6.19722851649544e-06,0.0219933262662875
0.173131955994475,0.692527823977899,2.5969793400366e-06,3.4626391199128e-06,1.73131955994474,5.19395867969432e-06,6.05961845987944e-06,6.92527823952494e-06,7.79093801938924e-06,0.0219933262662875
0.210252620912237,0.841010483648949,3.15378931382865e-06,0.841010483648949,5.25631552285394e-06,6.3075786273634e-06,7.35884173146342e-06,8.41010483615433e-06,9.46136794100449e-06,2.19260998596872
0.137719051406552,0.55087620562621,2.06578577119332e-06,0.55087620562621,3.44297628519526e-06,4.13157154219414e-06,4.82016679892483e-06,5.50876205604256e-06,1.23947146265897,0.0219933262662875
0.137717067325213,0.550868269300854,2.06575600997324e-06,0.550868269300854,3.44292668316179e-06,4.13151201975398e-06,4.82009735607797e-06,1.10173653860171,6.19726802890562e-06,0.0219933262662875
0.137715081652544,0.550860326610175,2.06572622488319e-06,0.550860326610175,3.44287704134504e-06,4.13145244957388e-06,0.964005571567805,5.50860326599225e-06,6.19717867498247e-06,0.0219933262662875
0.137713094386646,0.550852377546583,2.06569641589472e-06,0.550852377546583,3.44282735969759e-06,0.826278566319874,4.81995830363476e-06,5.50852377621019e-06,6.19708924722301e-06,0.0219933262662875
0.137711105525619,0.550844422102475,2.06566658297931e-06,0.550844422102475,0.688555527628095,4.13133316592511e-06,4.81988869274468e-06,5.50844422087614e-06,6.19699974961837e-06,0.0219933262662875
0.173124797071834,0.692499188287337,2.59687195619699e-06,1.38499837657467,4.32811992699368e-06,5.19374391240775e-06,6.05936789714993e-06,6.924991883615e-06,7.79061586752495e-06,0.0219933262662875
0.210246583616782,0.840986334467128,0.630739750850346,4.2049316726767e-06,5.25616459049177e-06,6.30739750878211e-06,7.35863042593676e-06,8.40986334432358e-06,9.46109626187016e-06,2.19260998596872
0.137715953115222,0.55086381246089,0.413147859345667,2.75431906252785e-06,3.44289882792787e-06,4.13147859363919e-06,4.82005835860662e-06,5.50863812438115e-06,1.239443578037,0.0219933262662875
0.137713969145859,0.550855876583438,0.413141907437578,2.75427938314059e-06,3.4428492286938e-06,4.1314190745583e-06,4.81998891967893e-06,1.10171175316688,6.19712861196054e-06,0.0219933262662875
0.137711983585272,0.550847934341088,0.413135950755816,2.75423967192883e-06,3.44279958967911e-06,4.13135950774067e-06,0.963983885096905,5.50847934356849e-06,6.19703926202855e-06,0.0219933262662875
0.137709996431563,0.550839985726251,0.413129989294688,2.75419992885465e-06,3.44274991083638e-06,0.826259978589376,4.81984987500877e-06,5.50839985732819e-06,6.19694984025581e-06,0.0219933262662875
0.137708007682832,0.550832030731327,0.413124023048495,2.75416015388002e-06,0.688540038414157,4.13124023028161e-06,4.81978026876208e-06,5.50832030730828e-06,6.19686034664233e-06,0.0219933262662875
0.137706017337175,0.550824069348701,0.413118052011525,0.5508240693487,3.4426504333252e-06,4.13118052020946e-06,4.81971060677724e-06,5.50824069350877e-06,6.19677077919252e-06,0.0219933262662875
0.173117632061257,0.692470528245029,1.03870579236754,3.46235264134573e-06,4.32794080098981e-06,5.19352896227759e-06,6.05911712236069e-06,6.92470528324746e-06,7.79029344226672e-06,0.0219933262662875
0.295974034401034,1.7758442064062,4.43961051599902e-06,5.91948068774541e-06,7.39935085978776e-06,8.87922103261252e-06,1.03590912036911e-05,1.18389613754423e-05,1.33188315478626e-05,3.05740831519496
0.179881450409935,1.07928870245961,2.698221756139e-06,3.5976290080314e-06,4.49703626010367e-06,5.39644351265146e-06,6.29585076413798e-06,7.1952580160333e-06,1.61893305368941,0.0219933262662875
0.179877571609473,1.07926542965684,2.69816357413208e-06,3.59755143202218e-06,4.49693929009214e-06,5.39632714863761e-06,6.29571500612184e-06,1.43902057287579,8.09449072168601e-06,0.0219933262662875
0.179873689293009,1.07924213575805,2.69810533938511e-06,3.59747378569289e-06,4.49684223218053e-06,5.39621067914367e-06,1.25911582505106,7.19494757217011e-06,8.0943160189613e-06,0.0219933262662875
0.179869803455818,1.07921882073491,2.69804705182725e-06,3.59739606894908e-06,4.49674508625077e-06,1.07921882073491,6.29544312120149e-06,7.19479213876448e-06,8.0941411545949e-06,0.0219933262662875
0.17986591409317,1.07919548455902,2.69798871138753e-06,3.59731828169612e-06,0.899329570465851,5.39597742287062e-06,6.29530699335553e-06,7.19463656365045e-06,8.09396613457356e-06,0.0219933262662875
0.179862021200325,1.07917212720195,2.69793031799485e-06,0.719448084801299,4.49655052960316e-06,5.3958606365177e-06,6.29517074168921e-06,7.19448084860028e-06,8.09379095490612e-06,0.0219933262662875
0.179858124772534,1.0791487486352,0.539574374317601,3.59716249505999e-06,4.49645311926499e-06,5.39574374285614e-06,6.29503436775185e-06,7.19432499006971e-06,8.09361561559258e-06,0.0219933262662875
0.253110962901498,2.02488770321199,3.7966644434714e-06,5.06221925778425e-06,6.32777407247174e-06,7.59332888750755e-06,8.85888370100408e-06,1.01244385168769e-05,1.13899933312754e-05,0.0219933262662875
0.734832911900716,3.67416455947804e-06,5.51124683920671e-06,7.3483291188871e-06,9.18541139866609e-06,1.10224936782649e-05,1.28595759582508e-05,1.46966582381904e-05,1.65337405180307e-05,11.0465714768644
0.528645373348881,2.64322686672603e-06,3.9648403000816e-06,5.28645373340244e-06,6.60806716679421e-06,7.92968060005636e-06,9.25129403359698e-06,1.05729074671043e-05,2.37890418006996,5.30352993571006
0.560230564682601,2.80115282339353e-06,4.20172923508241e-06,5.60230564673448e-06,7.00288205846172e-06,8.4034584700516e-06,9.80403488193658e-06,1.12046112937862e-05,5.04207508214341,2.90141484971043
0.468672835867986,2.34336417932364e-06,3.51504626897886e-06,4.68672835860329e-06,5.85841044829061e-06,7.03009253786301e-06,8.20177462768228e-06,9.37345671747201e-06,6.32708328421782,0.0219933262662875
0.528607659438817,2.64303829717571e-06,3.96455744575612e-06,5.2860765943018e-06,6.60759574291841e-06,7.92911489140542e-06,9.25063404017086e-06,2.11443063775527,1.18936723375222e-05,5.30352993571006
0.420695639452303,2.10347819724689e-06,3.15521729586441e-06,4.20695639445429e-06,5.25869549310062e-06,6.3104345916438e-06,7.36217369040858e-06,1.68278255780921,1.89313037753536,2.19260998596872
0.346415252808645,1.73207626403119e-06,2.5981143960419e-06,3.46415252802986e-06,4.33019066006429e-06,5.1962287920138e-06,6.06226692414577e-06,1.38566101123458,3.11773727527781,0.0219933262662875
0.560179692412137,2.80089846204121e-06,4.20134769305393e-06,5.60179692402985e-06,7.00224615508092e-06,8.40269538599466e-06,9.80314461720346e-06,4.48143753929709,1.26040430784321e-05,2.90141484971043
0.344867121742103,1.72433560869853e-06,2.58650341304294e-06,3.44867121736469e-06,4.31083902173271e-06,5.17300682601618e-06,6.03517463048131e-06,2.75893697393683,1.55190204783947,0.0219933262662875
0.468626097542419,2.34313048769581e-06,3.51469573153711e-06,4.68626097534763e-06,5.85782621922102e-06,7.02939146297952e-06,8.20095670698486e-06,5.62351317050903,1.05440871943357e-05,0.0219933262662875
0.528569897800784,2.64284948898555e-06,3.96427423347088e-06,5.28569897792148e-06,6.60712372244301e-06,7.92854846683494e-06,1.84999464230274,1.05713979560752e-05,1.18928227003497e-05,5.30352993571006
0.420674009327592,2.10337004662334e-06,3.15505506992909e-06,4.20674009320719e-06,5.25842511654175e-06,6.31011013977316e-06,1.47235903264657,8.41348018659924e-06,1.89303304197417,2.19260998596872
0.346399605617845,1.73199802807719e-06,2.5979970421109e-06,3.46399605612186e-06,4.32999507017929e-06,5.1959940841518e-06,1.21239861966246,6.92799211239593e-06,3.11759645056061,0.0219933262662875
0.420661986286156,2.10330993141616e-06,3.15496489711831e-06,4.20661986279283e-06,5.25827482852379e-06,6.30992979415161e-06,1.47231695200154,1.68264794514462,9.46489469123788e-06,2.19260998596872
0.275518537336877,1.37759268667481e-06,2.06638903000834e-06,2.75518537332376e-06,3.44398171667615e-06,4.13277805996099e-06,0.96431488067907,1.10207414934751,1.23983341801595,0.0219933262662875
0.346385328159856,1.73192664078724e-06,2.59788996117599e-06,3.46385328154197e-06,4.32981660195443e-06,5.19577992228197e-06,1.2123486485595,2.77108262527885,7.79366988348226e-06,0.0219933262662875
0.560128768059192,2.80064384027649e-06,4.20096576040685e-06,5.6012876805004e-06,7.00160960066911e-06,8.40193152070049e-06,3.92090137641434,1.12025753617278e-05,1.26028972809767e-05,2.90141484971043
0.344843481279459,1.72421740638531e-06,2.58632610957311e-06,3.44843481273825e-06,4.31054351594966e-06,5.17265221907652e-06,2.41390436895621,6.8968696259241e-06,1.55179566575756,0.0219933262662875
0.344836506406919,1.72418253202261e-06,2.58627379802906e-06,3.44836506401285e-06,4.31045633004292e-06,5.17254759598843e-06,2.41385554484843,1.37934602562768,7.75882139447303e-06,0.0219933262662875
0.468579317927683,2.34289658962213e-06,3.51434488442659e-06,4.68579317920027e-06,5.85724147403682e-06,7.02868976875849e-06,4.92008283824067,9.37158635942065e-06,1.05430346535737e-05,0.0219933262662875
0.52853208834701,2.64266044171668e-06,3.96399066256758e-06,5.28532088338375e-06,6.60665110427084e-06,1.58559626504103,9.24931154612877e-06,1.05706417667051e-05,1.18919719874476e-05,5.30352993571006
0.420652351130856,2.10326175563966e-06,3.15489263345357e-06,4.20652351123984e-06,5.25815438908255e-06,1.26195705339257,7.36141614483463e-06,8.41304702243005e-06,1.89293558008885,2.19260998596872
0.346383937962394,1.73191968979993e-06,2.59787953469502e-06,3.46383937956735e-06,4.32979922448616e-06,1.03915181388718,6.06171891437866e-06,6.92767875909384e-06,3.11745544166155,0.0219933262662875
0.420640329645414,2.10320164821245e-06,3.15480247231275e-06,4.20640329638541e-06,5.25800412051452e-06,1.26192098893624,7.36120576883938e-06,1.68256131858166,9.46440741741601e-06,2.19260998596872
0.275507424683903,1.37753712340994e-06,2.06630568511103e-06,2.75507424679402e-06,3.44384280851398e-06,0.82652227405171,4.82137993199755e-06,1.10202969873561,1.23978341107756,0.0219933262662875
0.34636966213346,1.73184831065526e-06,2.59777246597801e-06,3.46369662127801e-06,4.32962077662448e-06,1.03910898640038,6.06146908737231e-06,2.77095729706768,7.79331739885864e-06,0.0219933262662875
0.420628296317566,2.10314148157321e-06,3.15471222235389e-06,4.20628296310693e-06,5.25785370391642e-06,1.2618848889527,1.47219903711148,8.4125659261323e-06,9.46413666798656e-06,2.19260998596872
0.27550124994921,1.37750624973647e-06,2.06625937460083e-06,2.75501249944709e-06,3.44376562433031e-06,0.826503749847631,0.964254374822235,5.51002499884075e-06,1.23975562477145,0.0219933262662875
0.275497279503886,1.37748639750985e-06,2.0662295962609e-06,2.75497279499385e-06,3.44371599376376e-06,0.826491838511658,0.964240478263601,1.10198911801554,6.1986887894102e-06,0.0219933262662875
0.346355374182455,1.73177687090024e-06,2.59766530634548e-06,3.46355374176796e-06,4.32944217723692e-06,1.03906612254737,2.42448761927719,6.92710748388979e-06,7.79299591950356e-06,0.0219933262662875
0.560077791548,2.80038895772053e-06,4.20058343657291e-06,5.60077791538849e-06,7.00097239427923e-06,3.360466749288,9.80136135194092e-06,1.1201555831133e-05,1.26017503104544e-05,2.90141484971043
0.344819815772795,1.72409907885199e-06,2.58614861827313e-06,3.44819815767161e-06,4.31024769711636e-06,2.06891889463677,6.03434677593213e-06,6.89639631556243e-06,1.55168917097758,0.0219933262662875
0.344812842102077,1.7240642104984e-06,2.58609631574275e-06,3.44812842096444e-06,4.3101605262324e-06,2.06887705261246,6.03422473669458e-06,1.37925136840831,7.75828894678565e-06,0.0219933262662875
0.344805862230292,1.72402931113948e-06,2.58604396670436e-06,3.44805862224659e-06,4.31007327783508e-06,2.06883517338175,1.20682051780602,6.89611724459047e-06,7.75813190091979e-06,0.0219933262662875
0.468532496972911,2.34266248484827e-06,3.5139937272658e-06,4.68532496965256e-06,5.85665621210218e-06,4.2167924727562,8.19931869730836e-06,9.37064993902986e-06,1.05419811828731e-05,0.0219933262662875
0.528494230989517,2.64247115492922e-06,3.96370673238638e-06,5.28494230980882e-06,1.32123557747379,7.92741346478484e-06,9.24864904274781e-06,1.05698846195449e-05,1.18911201974827e-05,5.30352993571006
0.420630664809054,2.10315332403065e-06,3.15472998604005e-06,4.20630664802181e-06,1.05157666202263,6.30945997208971e-06,7.36103663450168e-06,8.41261329598573e-06,1.89283799164074,2.19260998596872
0.346368249803305,1.73184124900448e-06,2.59776187350185e-06,3.46368249797646e-06,0.865920624508262,5.19552374701161e-06,6.06144437184048e-06,6.92736499590524e-06,3.11731424822974,0.0219933262662875
0.420618644881504,2.1030932243929e-06,3.15463983658342e-06,4.20618644874632e-06,1.05154661220376,6.30927967317646e-06,7.36082628576955e-06,1.68247457952601,9.46391951023269e-06,2.19260998596872
0.275496297405879,1.37748148701982e-06,2.06622223052585e-06,2.75496297401378e-06,0.688740743514698,4.132444461058e-06,4.8211852048277e-06,1.10198518962352,1.23973333832646,0.0219933262662875
0.346353975605443,1.73176987801518e-06,2.59765481701789e-06,3.46353975599784e-06,0.865884939013608,5.19530963404369e-06,6.06119457337789e-06,2.77083180484354,7.79296445126133e-06,0.0219933262662875
0.420606613113352,2.10303306555214e-06,3.15454959832229e-06,4.2060661310648e-06,1.05151653278338,6.30909919665419e-06,1.47212314589673,8.41213226201034e-06,9.46364879566718e-06,2.19260998596872
0.275490123363683,1.37745061680884e-06,2.06617592520938e-06,2.75490123359182e-06,0.688725308409207,4.13235185042505e-06,0.96421543177289,5.50980246710552e-06,1.23970555513657,0.0219933262662875
0.275486153320621,1.37743076659353e-06,2.06614614988641e-06,2.7548615331612e-06,0.688715383301552,4.13229229977912e-06,0.964201536622172,1.10194461328248,6.19843845035363e-06,0.0219933262662875
0.346339689287116,1.73169844642354e-06,2.59754766963044e-06,3.46339689281458e-06,0.865849223217791,5.19509533926879e-06,2.42437782500981,6.92679378519029e-06,7.7926430098222e-06,0.0219933262662875
0.420594569487365,2.10297284742221e-06,3.15445927112739e-06,4.20594569480494e-06,1.05148642371841,1.2617837084621,7.36040496556366e-06,8.41189138905997e-06,9.4633778138115e-06,2.19260998596872
0.275483943176769,1.37741971587427e-06,2.06612957380753e-06,2.75483943172268e-06,0.688709857941923,0.826451829530307,4.82096900528874e-06,5.50967886308518e-06,1.23967774429546,0.0219933262662875
0.27547997335713,1.37739986677607e-06,2.06609980016023e-06,2.75479973352629e-06,0.688699933392825,0.826439920071389,4.82089953344505e-06,1.10191989342852,6.19829940059459e-06,0.0219933262662875
