2.26274169978971e-06,3.959797974632,6.78822509936913e-06,9.05096679915885e-06,1.41421356236857,1.35764501987383e-05,1.5839191898528e-05
2.26274169978971e-06,3.959797974632,6.78822509936913e-06,1.13137084989486,1.13137084989486e-05,1.35764501987383e-05,1.5839191898528e-05
2.26274169978971e-06,3.959797974632,0.848528137421142,9.05096679915885e-06,1.13137084989486e-05,1.35764501987383e-05,1.5839191898528e-05
1.999999999994e-06,3.999999999988,5.999999999982e-06,7.999999999976e-06,9.99999999997e-06,1.1999999999964e-05,1.3999999999958e-05
0.282842712473714,4.52548339957942e-06,6.78822509936913e-06,9.05096679915885e-06,1.13137084989486e-05,1.35764501987383e-05,13.859292911212
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,1.29777136904173e-05,1.94665705356259,13.6265993749382
0.365148371668553,5.84237394669684e-06,8.76356092004527e-06,1.16847478933937e-05,1.46059348667421e-05,4.38178046002263,12.7801930083993
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,7.06018086493987,10.9825035676842
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,9.41357448658649,8.23687767576318
0.365148371668553,5.84237394669684e-06,8.76356092004527e-06,1.16847478933937e-05,1.46059348667421e-05,10.9544511500566,5.11207720335974
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,1.29777136904173e-05,11.6799423213756,2.27109989582303
0.282842712473714,4.52548339957942e-06,6.78822509936913e-06,9.05096679915885e-06,1.13137084989486e-05,11.879393923896,1.5839191898528e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,1.62221421130216,1.55732564285007e-05,13.6265993749382
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.20948631362538e-05,1.88982236503966,2.26778683804759,13.2287565552776
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,2.1320071635468,5.11681719251232,11.9392401158621
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,2.23606797748906,8.0498447189606,9.39148550545404
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,2.1320071635468,10.2336343850246,5.96962005793104
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.20948631362538e-05,1.88982236503966,11.3389341902379,2.64575131105552
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,1.62221421130216,11.6799423213756,1.81687991665842e-05
0.365148371668553,5.84237394669684e-06,8.76356092004527e-06,1.16847478933937e-05,3.65148371668553,1.75271218400905e-05,12.7801930083993
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,4.2640143270936,2.55840859625616,11.9392401158621
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,5.65685424946221,9.89949493655887
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,8.48528137419332,6.59966329103924
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,4.2640143270936,10.2336343850246,2.98481002896552
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,1.16847478933937e-05,3.65148371668553,10.9544511500566,2.0448308813439e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,5.88348405411656,1.8827148973173e-05,10.9825035676842
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,6.70820393246717,2.68328157298687,9.39148550545404
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,7.07106781182776,5.65685424946221,6.59966329103924
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,6.70820393246717,8.0498447189606,3.13049516848468
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,5.88348405411656,9.41357448658649,2.19650071353685e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,7.84464540548874,1.8827148973173e-05,8.23687767576318
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,8.5280286541872,2.55840859625616,5.96962005793104
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.36448458466995e-05,8.5280286541872,5.11681719251232,2.98481002896552
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,7.84464540548874,7.06018086493987,2.19650071353685e-05
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,1.16847478933937e-05,9.12870929171382,1.75271218400905e-05,5.11207720335974
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.20948631362538e-05,9.44911182519828,2.26778683804759,2.64575131105552
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,1.16847478933937e-05,9.12870929171382,4.38178046002263,2.0448308813439e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,9.73328526781297,1.55732564285007e-05,2.27109989582303
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.03821709523338e-05,9.73328526781297,1.94665705356259,1.81687991665842e-05
0.282842712473714,4.52548339957942e-06,6.78822509936913e-06,9.05096679915885e-06,9.89949493657999,1.35764501987383e-05,1.5839191898528e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.29777136904173,1.29777136904173e-05,1.55732564285007e-05,13.6265993749382
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,1.51185789203173e-05,2.26778683804759,13.2287565552776
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,1.70560573083744e-05,5.11681719251232,11.9392401158621
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,1.78885438199125e-05,8.0498447189606,9.39148550545404
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,1.70560573083744e-05,10.2336343850246,5.96962005793104
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,1.51185789203173e-05,11.3389341902379,2.64575131105552
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.29777136904173,1.29777136904173e-05,11.6799423213756,1.81687991665842e-05
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,1.88982236503966,1.81422947043807e-05,13.2287565552776
0.447213595498527,7.15541752797643e-06,1.07331262919646e-05,1.78885438199411,2.23606797749263,2.68328157299116,12.5219806739588
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,2.49999999999,5.999999999976,10.499999999958
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,2.49999999999,8.999999999964,6.999999999972
0.447213595498527,7.15541752797643e-06,1.07331262919646e-05,1.78885438199411,2.23606797749263,10.7331262919646,3.13049516848969
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,1.88982236503966,11.3389341902379,2.11660104884442e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,4.2640143270936,2.04672687700493e-05,11.9392401158621
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,4.99999999998,2.999999999988,10.499999999958
0.534522483822405,8.55235974115848e-06,1.28285396117377e-05,2.13808993528962,5.34522483822405,6.41426980586886,7.48331477351367
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,4.99999999998,8.999999999964,3.499999999986
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,4.2640143270936,10.2336343850246,2.38784802317242e-05
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,6.70820393246717,2.14662525838949e-05,9.39148550545404
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,7.49999999997,2.999999999988,6.999999999972
0.499999999998,7.999999999968e-06,1.1999999999952e-05,1.999999999992,7.49999999997,5.999999999976,3.499999999986
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,6.70820393246717,8.0498447189606,2.50439613478774e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,8.5280286541872,2.04672687700493e-05,5.96962005793104
0.447213595498527,7.15541752797643e-06,1.07331262919646e-05,1.78885438199411,8.94427190997054,2.68328157299116,3.13049516848969
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,1.70560573083744,8.5280286541872,5.11681719251232,2.38784802317242e-05
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,9.44911182519828,1.81422947043807e-05,2.64575131105552
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,1.51185789203173,9.44911182519828,2.26778683804759,2.11660104884442e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,1.29777136904173,9.73328526781297,1.55732564285007e-05,1.81687991665842e-05
0.365148371668553,5.84237394669684e-06,8.76356092004527e-06,2.92118697334842,1.46059348667421e-05,1.75271218400905e-05,12.7801930083993
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,1.70560573083744e-05,2.55840859625616,11.9392401158621
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,5.65685424946221,9.89949493655887
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,8.48528137419332,6.59966329103924
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,1.70560573083744e-05,10.2336343850246,2.98481002896552
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,2.92118697334842,1.46059348667421e-05,10.9544511500566,2.0448308813439e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,2.1320071635468,2.04672687700493e-05,11.9392401158621
0.499999999998,7.999999999968e-06,1.1999999999952e-05,3.999999999984,2.49999999999,2.999999999988,10.499999999958
0.534522483822405,8.55235974115848e-06,1.28285396117377e-05,4.27617987057924,2.67261241911203,6.41426980586886,7.48331477351367
0.499999999998,7.999999999968e-06,1.1999999999952e-05,3.999999999984,2.49999999999,8.999999999964,3.499999999986
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,2.1320071635468,10.2336343850246,2.38784802317242e-05
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,4.71404520788517,2.26274169978488e-05,9.89949493655887
0.534522483822405,8.55235974115848e-06,1.28285396117377e-05,4.27617987057924,5.34522483822405,3.20713490293443,7.48331477351367
0.534522483822405,8.55235974115848e-06,1.28285396117377e-05,4.27617987057924,5.34522483822405,6.41426980586886,3.74165738675684
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,4.71404520788517,8.48528137419332,2.6398653164157e-05
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,7.07106781182776,2.26274169978488e-05,6.59966329103924
0.499999999998,7.999999999968e-06,1.1999999999952e-05,3.999999999984,7.49999999997,2.999999999988,3.499999999986
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,7.07106781182776,5.65685424946221,2.6398653164157e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,8.5280286541872,2.04672687700493e-05,2.98481002896552
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,3.41121146167488,8.5280286541872,2.55840859625616,2.38784802317242e-05
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,2.92118697334842,9.12870929171382,1.75271218400905e-05,2.0448308813439e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,4.70678724329324,1.56892908109775e-05,1.8827148973173e-05,10.9825035676842
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,1.78885438199125e-05,2.68328157298687,9.39148550545404
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,5.65685424946221,1.88561808315407e-05,5.65685424946221,6.59966329103924
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,1.78885438199125e-05,8.0498447189606,3.13049516848468
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,4.70678724329324,1.56892908109775e-05,9.41357448658649,2.19650071353685e-05
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,2.23606797748906,2.14662525838949e-05,9.39148550545404
0.499999999998,7.999999999968e-06,1.1999999999952e-05,5.999999999976,2.49999999999,2.999999999988,6.999999999972
0.499999999998,7.999999999968e-06,1.1999999999952e-05,5.999999999976,2.49999999999,5.999999999976,3.499999999986
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,2.23606797748906,8.0498447189606,2.50439613478774e-05
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,5.65685424946221,4.71404520788517,2.26274169978488e-05,6.59966329103924
0.499999999998,7.999999999968e-06,1.1999999999952e-05,5.999999999976,4.99999999998,2.999999999988,3.499999999986
0.471404520788517,7.54247233261628e-06,1.13137084989244e-05,5.65685424946221,4.71404520788517,5.65685424946221,2.6398653164157e-05
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,6.70820393246717,2.14662525838949e-05,3.13049516848468
0.447213595497811,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,6.70820393246717,2.68328157298687,2.50439613478774e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,4.70678724329325,7.84464540548874,1.8827148973173e-05,2.19650071353685e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,1.56892908109775e-05,1.8827148973173e-05,8.23687767576318
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,1.70560573083744e-05,2.55840859625616,5.96962005793104
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,1.70560573083744e-05,5.11681719251232,2.98481002896552
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,1.56892908109775e-05,7.06018086493987,2.19650071353685e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,2.1320071635468,2.04672687700493e-05,5.96962005793104
0.447213595498527,7.15541752797643e-06,1.07331262919646e-05,7.15541752797643,2.23606797749263,2.68328157299116,3.13049516848969
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,2.1320071635468,5.11681719251232,2.38784802317242e-05
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,4.2640143270936,2.04672687700493e-05,2.98481002896552
0.42640143270936,6.82242292334976e-06,1.02336343850246e-05,6.82242292334976,4.2640143270936,2.55840859625616,2.38784802317242e-05
0.392232270274437,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,5.88348405411656,1.8827148973173e-05,2.19650071353685e-05
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,7.30296743337106,1.46059348667421e-05,1.75271218400905e-05,5.11207720335974
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,7.55928946015863,1.51185789203173e-05,2.26778683804759,2.64575131105552
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,7.30296743337106,1.46059348667421e-05,4.38178046002263,2.0448308813439e-05
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,7.55928946015863,1.88982236503966,1.81422947043807e-05,2.64575131105552
0.377964473007931,6.0474315681269e-06,9.07114735219035e-06,7.55928946015863,1.88982236503966,2.26778683804759,2.11660104884442e-05
0.365148371668553,5.84237394669685e-06,8.76356092004527e-06,7.30296743337106,3.65148371668553,1.75271218400905e-05,2.0448308813439e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,7.78662821425037,1.29777136904173e-05,1.55732564285007e-05,2.27109989582303
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,7.78662821425037,1.29777136904173e-05,1.94665705356259,1.81687991665842e-05
0.324442842260432,5.19108547616692e-06,7.78662821425037e-06,7.78662821425037,1.62221421130216,1.55732564285007e-05,1.81687991665842e-05
0.282842712473714,4.52548339957942e-06,6.78822509936913e-06,7.91959594926399,1.13137084989486e-05,1.35764501987383e-05,1.5839191898528e-05
0.324442842260432,5.19108547616692e-06,0.973328526781297,1.03821709523338e-05,1.29777136904173e-05,1.55732564285007e-05,13.6265993749382
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,1.51185789203173e-05,2.26778683804759,13.2287565552776
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,1.70560573083744e-05,5.11681719251232,11.9392401158621
0.447213595497811,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,1.78885438199125e-05,8.0498447189606,9.39148550545404
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,1.70560573083744e-05,10.2336343850246,5.96962005793104
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,1.51185789203173e-05,11.3389341902379,2.64575131105552
0.324442842260432,5.19108547616692e-06,0.973328526781297,1.03821709523338e-05,1.29777136904173e-05,11.6799423213756,1.81687991665842e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,1.88982236503966,1.81422947043807e-05,13.2287565552776
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.43108350559529e-05,2.23606797749263,2.68328157299116,12.5219806739588
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,2.49999999999,5.999999999976,10.499999999958
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,2.49999999999,8.999999999964,6.999999999972
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.43108350559529e-05,2.23606797749263,10.7331262919646,3.13049516848969
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,1.88982236503966,11.3389341902379,2.11660104884442e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,4.2640143270936,2.04672687700493e-05,11.9392401158621
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,4.99999999998,2.999999999988,10.499999999958
0.534522483822405,8.55235974115848e-06,1.60356745146722,1.7104719482317e-05,5.34522483822405,6.41426980586886,7.48331477351367
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,4.99999999998,8.999999999964,3.499999999986
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,4.2640143270936,10.2336343850246,2.38784802317242e-05
0.447213595497811,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,6.70820393246717,2.14662525838949e-05,9.39148550545404
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,7.49999999997,2.999999999988,6.999999999972
0.499999999998,7.999999999968e-06,1.499999999994,1.5999999999936e-05,7.49999999997,5.999999999976,3.499999999986
0.447213595497811,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,6.70820393246717,8.0498447189606,2.50439613478774e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,8.5280286541872,2.04672687700493e-05,5.96962005793104
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.43108350559529e-05,8.94427190997054,2.68328157299116,3.13049516848969
0.42640143270936,6.82242292334976e-06,1.27920429812808,1.36448458466995e-05,8.5280286541872,5.11681719251232,2.38784802317242e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,9.44911182519828,1.81422947043807e-05,2.64575131105552
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.20948631362538e-05,9.44911182519828,2.26778683804759,2.11660104884442e-05
0.324442842260432,5.19108547616692e-06,0.973328526781297,1.03821709523338e-05,9.73328526781297,1.55732564285007e-05,1.81687991665842e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.51185789203173,1.51185789203173e-05,1.81422947043807e-05,13.2287565552776
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,1.78885438199411e-05,2.68328157299116,12.5219806739588
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,1.999999999992e-05,5.999999999976,10.499999999958
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,1.999999999992e-05,8.999999999964,6.999999999972
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,1.78885438199411e-05,10.7331262919646,3.13049516848969
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.51185789203173,1.51185789203173e-05,11.3389341902379,2.11660104884442e-05
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,2.23606797749263,2.14662525839293e-05,12.5219806739588
0.534522483823627,8.55235974117803e-06,1.60356745147088,2.13808993529451,2.67261241911813,3.20713490294176,11.2249721602962
0.577350269188086,9.23760430700938e-06,1.73205080756426,2.30940107675234,2.88675134594043,6.92820323025703,8.08290376863321
0.534522483823627,8.55235974117803e-06,1.60356745147088,2.13808993529451,2.67261241911813,9.62140470882529,3.74165738676539
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,2.23606797749263,10.7331262919646,2.50439613479175e-05
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,4.99999999998,2.3999999999904e-05,10.499999999958
0.577350269188086,9.23760430700938e-06,1.73205080756426,2.30940107675234,5.77350269188086,3.46410161512852,8.08290376863321
0.577350269188086,9.23760430700938e-06,1.73205080756426,2.30940107675234,5.77350269188086,6.92820323025703,4.0414518843166
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,4.99999999998,8.999999999964,2.7999999999888e-05
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,7.49999999997,2.3999999999904e-05,6.999999999972
0.534522483823627,8.55235974117803e-06,1.60356745147088,2.13808993529451,8.0178372573544,3.20713490294176,3.74165738676539
0.499999999998,7.999999999968e-06,1.499999999994,1.999999999992,7.49999999997,5.999999999976,2.7999999999888e-05
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,8.94427190997054,2.14662525839293e-05,3.13049516848969
0.447213595498527,7.15541752797643e-06,1.34164078649558,1.78885438199411,8.94427190997054,2.68328157299116,2.50439613479175e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,1.51185789203173,9.44911182519828,1.81422947043807e-05,2.11660104884442e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,3.41121146167488,1.70560573083744e-05,2.04672687700493e-05,11.9392401158621
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,1.999999999992e-05,2.999999999988,10.499999999958
0.534522483822405,8.55235974115848e-06,1.60356745146722,4.27617987057924,2.13808993528962e-05,6.41426980586886,7.48331477351367
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,1.999999999992e-05,8.999999999964,3.499999999986
0.42640143270936,6.82242292334976e-06,1.27920429812808,3.41121146167488,1.70560573083744e-05,10.2336343850246,2.38784802317242e-05
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,2.49999999999,2.3999999999904e-05,10.499999999958
0.577350269188086,9.23760430700938e-06,1.73205080756426,4.61880215350469,2.88675134594043,3.46410161512852,8.08290376863321
0.577350269188086,9.23760430700938e-06,1.73205080756426,4.61880215350469,2.88675134594043,6.92820323025703,4.0414518843166
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,2.49999999999,8.999999999964,2.7999999999888e-05
0.534522483822405,8.55235974115848e-06,1.60356745146722,4.27617987057924,5.34522483822405,2.56570792234755e-05,7.48331477351367
0.577350269188086,9.23760430700938e-06,1.73205080756426,4.61880215350469,5.77350269188086,3.46410161512852,4.0414518843166
0.534522483822405,8.55235974115848e-06,1.60356745146722,4.27617987057924,5.34522483822405,6.41426980586886,2.99332590940547e-05
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,7.49999999997,2.3999999999904e-05,3.499999999986
0.499999999998,7.999999999968e-06,1.499999999994,3.999999999984,7.49999999997,2.999999999988,2.7999999999888e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,3.41121146167488,8.5280286541872,2.04672687700493e-05,2.38784802317242e-05
0.447213595497811,7.15541752796498e-06,1.34164078649343,5.36656314597374,1.78885438199125e-05,2.14662525838949e-05,9.39148550545404
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,1.999999999992e-05,2.999999999988,6.999999999972
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,1.999999999992e-05,5.999999999976,3.499999999986
0.447213595497811,7.15541752796498e-06,1.34164078649343,5.36656314597374,1.78885438199125e-05,8.0498447189606,2.50439613478774e-05
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,2.49999999999,2.3999999999904e-05,6.999999999972
0.534522483823627,8.55235974117803e-06,1.60356745147088,6.41426980588352,2.67261241911813,3.20713490294176,3.74165738676539
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,2.49999999999,5.999999999976,2.7999999999888e-05
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,4.99999999998,2.3999999999904e-05,3.499999999986
0.499999999998,7.999999999968e-06,1.499999999994,5.999999999976,4.99999999998,2.999999999988,2.7999999999888e-05
0.447213595497811,7.15541752796498e-06,1.34164078649343,5.36656314597374,6.70820393246717,2.14662525838949e-05,2.50439613478774e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,6.82242292334976,1.70560573083744e-05,2.04672687700493e-05,5.96962005793104
0.447213595498527,7.15541752797643e-06,1.34164078649558,7.15541752797643,1.78885438199411e-05,2.68328157299116,3.13049516848969
0.42640143270936,6.82242292334976e-06,1.27920429812808,6.82242292334976,1.70560573083744e-05,5.11681719251232,2.38784802317242e-05
0.447213595498527,7.15541752797643e-06,1.34164078649558,7.15541752797643,2.23606797749263,2.14662525839293e-05,3.13049516848969
0.447213595498527,7.15541752797643e-06,1.34164078649558,7.15541752797643,2.23606797749263,2.68328157299116,2.50439613479175e-05
0.42640143270936,6.82242292334976e-06,1.27920429812808,6.82242292334976,4.2640143270936,2.04672687700493e-05,2.38784802317242e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,7.55928946015863,1.51185789203173e-05,1.81422947043807e-05,2.64575131105552
0.377964473007931,6.0474315681269e-06,1.13389341902379,7.55928946015863,1.51185789203173e-05,2.26778683804759,2.11660104884442e-05
0.377964473007931,6.0474315681269e-06,1.13389341902379,7.55928946015863,1.88982236503966,1.81422947043807e-05,2.11660104884442e-05
0.324442842260432,5.19108547616692e-06,0.973328526781297,7.78662821425037,1.29777136904173e-05,1.55732564285007e-05,1.81687991665842e-05
0.365148371668553,5.84237394669684e-06,2.19089023001132,1.16847478933937e-05,1.46059348667421e-05,1.75271218400905e-05,12.7801930083993
0.42640143270936,6.82242292334976e-06,2.55840859625616,1.36448458466995e-05,1.70560573083744e-05,2.55840859625616,11.9392401158621
0.471404520788517,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,5.65685424946221,9.89949493655887
0.471404520788517,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,8.48528137419332,6.59966329103924
0.42640143270936,6.82242292334976e-06,2.55840859625616,1.36448458466995e-05,1.70560573083744e-05,10.2336343850246,2.98481002896552
0.365148371668553,5.84237394669684e-06,2.19089023001132,1.16847478933937e-05,1.46059348667421e-05,10.9544511500566,2.0448308813439e-05
0.42640143270936,6.82242292334976e-06,2.55840859625616,1.36448458466995e-05,2.1320071635468,2.04672687700493e-05,11.9392401158621
0.499999999998,7.999999999968e-06,2.999999999988,1.5999999999936e-05,2.49999999999,2.999999999988,10.499999999958
0.534522483822405,8.55235974115848e-06,3.20713490293443,1.7104719482317e-05,2.67261241911203,6.41426980586886,7.48331477351367
0.499999999998,7.999999999968e-06,2.999999999988,1.5999999999936e-05,2.49999999999,8.999999999964,3.499999999986
0.42640143270936,6.82242292334976e-06,2.55840859625616,1.36448458466995e-05,2.1320071635468,10.2336343850246,2.38784802317242e-05
0.471404520788517,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,4.71404520788517,2.26274169978488e-05,9.89949493655887
