0.0902303354027159,1.44368536644476e-06,2.16552804967664e-06,0.721842683221727,1.35345503104074,0.541382012416295,0.641880187120398
0.0873170942999607,1.39707350880063e-06,2.09561026321015e-06,0.698536754399686,1.30975641449941,1.04780513159953,7.77145052620982e-06
0.114226933244281,1.82763093191015e-06,2.74144639787726e-06,0.913815465954248,2.28453866488562,5.48289279554134e-06,0.81042241785407
0.0911296052249569,1.45807368360063e-06,2.18711052541054e-06,0.729036841799655,1.82259210449914,0.546777631349741,9.43151834063155e-06
0.116544679841148,1.86471487746005e-06,2.79707231620236e-06,0.932357438729184,2.9136169960287,5.59414463202166e-06,1.13125720249728e-05
0.162571556155133,2.60114489848448e-06,3.90171734774385e-06,1.9508586738616,6.50286224636625e-06,7.80343469573066e-06,4.56970785665581
0.131492251017073,2.10387601627507e-06,3.15581402442646e-06,1.57790701220488,5.25969004081308e-06,0.788953506102438,2.7659246046792
0.121723052014099,1.94756883222733e-06,2.92135324835383e-06,1.46067662416918,4.86892208068443e-06,1.46067662416918,1.71852035220909
0.111835729360024,1.789371669762e-06,2.68405750465479e-06,1.34202875232029,4.47342917451168e-06,2.01304312848044,0.795583971915229
0.112844899913695,1.80551839862075e-06,2.70827759794301e-06,1.35413879896434,4.5137959966595e-06,2.70827759792868,1.13125720249728e-05
0.131488654156408,2.10381846650443e-06,3.1557276997705e-06,1.5778638498769,0.65744327078204,6.31145539977253e-06,2.7659246046792
0.100487818377702,1.60780509404468e-06,2.41170764107761e-06,1.20585382053242,0.502439091888509,0.602926910266211,1.41959921012176
0.0901494215251393,1.44239074440353e-06,2.16358611661479e-06,1.08179305830167,0.450747107625696,1.08179305830167,0.641880187120398
0.0898177034567205,1.43708325530882e-06,2.1556248829727e-06,1.07781244148065,0.449088517283602,1.61671866222097,9.43151834063155e-06
0.121718099099991,1.94748958560161e-06,2.92123437841523e-06,1.46061718919989,1.2171809909999,5.84246875705e-06,1.71852035220909
0.0899658911363084,1.43945425818223e-06,2.15918138728283e-06,1.0795906936357,0.899658911363084,0.53979534681785,0.63962385629695
0.0870676344381403,1.3930821510115e-06,2.08962322652643e-06,1.04481161325768,0.870676344381402,1.04481161325768,7.77145052620982e-06
0.111830218174638,1.78928349079582e-06,2.68392523620551e-06,1.34196261809565,1.67745327261957,5.36785047206598e-06,0.795583971915229
0.0894624374522896,1.43139899923792e-06,2.14709849886631e-06,1.07354924942747,1.34193656178434,0.536774624713737,9.43151834063155e-06
0.112838655377303,1.80541848603848e-06,2.70812772906962e-06,1.35406386452764,2.25677310754607,5.4162554586371e-06,1.13125720249728e-05
0.153015315991072,2.44824505585936e-06,3.67236758380517e-06,2.44824505585715,6.12061263961673e-06,7.34473516785272e-06,3.22539234795603
0.128014613572337,2.04823381715924e-06,3.07235072575236e-06,2.0482338171574,5.12058454287161e-06,0.768087681434024,1.80436237269172
0.1135333371662,1.81653339466084e-06,2.72480009200323e-06,1.8165333946592,4.5413334866286e-06,1.3624000459944,0.805464984323135
0.112528196277232,1.80045114043733e-06,2.70067671066785e-06,1.80045114043571,4.50112785107003e-06,2.02550753299017,1.13125720249728e-05
0.128011806718145,2.04818890749217e-06,3.07228336125174e-06,2.04818890749032,0.640059033590725,6.14456672217695e-06,1.80436237269172
0.0939884854168612,1.50381576667114e-06,2.25572365001661e-06,1.50381576666978,0.469942427084307,0.563930912501167,0.669224777538584
0.0908142730166003,1.45302836826692e-06,2.17954255240994e-06,1.45302836826561,0.454071365083002,1.0897712761992,9.43151834063155e-06
0.113529550124751,1.81647280199765e-06,2.72470920300844e-06,1.81647280199601,1.13529550124751,5.44941840639154e-06,0.805464984323135
0.0906417639602883,1.45026822336592e-06,2.17540233505843e-06,1.45026822336461,0.906417639602883,0.543850583761729,9.43151834063155e-06
0.11252358192058,1.8003773107309e-06,2.70056596610821e-06,1.80037731072928,1.6878537288087,5.40113193251154e-06,1.13125720249728e-05
0.169768793913541,2.71630070261911e-06,4.07445105394655e-06,3.39537587827083,6.79075175619409e-06,8.14890210770867e-06,2.38747984402739
0.120781376784513,1.93250202855395e-06,2.89875304284365e-06,2.41562753569025,4.83125507113324e-06,0.724688260707075,0.85806300053918
0.115566935059579,1.84907096095493e-06,2.77360644144457e-06,2.31133870119157,4.62267740214655e-06,1.38680322071494,1.13125720249728e-05
0.120779172949932,1.93246676720066e-06,2.89870015081371e-06,2.41558345899864,0.603895864749661,5.79740030195172e-06,0.85806300053918
0.095692155862592,1.53107449380285e-06,2.29661174071436e-06,1.91384311725184,0.47846077931296,0.574152935175551,9.43151834063155e-06
0.115563670939847,1.84901873503921e-06,2.773528102571e-06,2.31127341879693,1.15563670939847,5.54705620566578e-06,1.13125720249728e-05
0.163097211347768,2.60955538156664e-06,3.91433307236715e-06,3.91433307234643,6.52388845431987e-06,7.82866614519004e-06,1.15516338066057
0.124035912281112,1.98457459649959e-06,2.97686189476245e-06,2.97686189474669,4.96143649155566e-06,0.744215473686672,1.13125720249728e-05
0.124033979507075,1.98454367211499e-06,2.97681550818556e-06,2.9768155081698,0.620169897535375,5.95363101645341e-06,1.13125720249728e-05
0.169098504305262,2.70557606888664e-06,4.05836410334778e-06,4.73475812054734,6.76394017194493e-06,8.11672820645615e-06,1.5792830172241e-05
0.168128659553183,2.69005855285336e-06,0.504385978659549,5.38011710576805e-06,6.72514638200103e-06,8.07017565870894e-06,7.08673142660485
0.142559599843171,2.28095359749279e-06,0.427678799529513,4.5619071950376e-06,5.70238399361975e-06,0.855357599059027,5.00476018943791
0.126790579316816,2.02864926907088e-06,0.380371737950448,4.05729853818803e-06,5.07162317257739e-06,1.52148695180179,3.56378976437202
0.131980859483914,2.11169375174453e-06,0.395942578451742,4.22338750353721e-06,5.27923437925742e-06,2.37565547071046,2.77540951650743
0.129307052143209,2.06891283429321e-06,0.387921156429626,4.13782566863359e-06,5.17228208563122e-06,3.10336925143701,1.82288706140954
0.12226515714062,1.95624251425168e-06,0.366795471421859,3.91248502854796e-06,4.89060628553294e-06,3.66795471421858,0.868214057915111
0.125790692437501,2.01265107900183e-06,0.377372077312503,4.02530215804955e-06,5.03162769740554e-06,4.52846492775003,1.13125720249728e-05
0.142551881592624,2.28083010548404e-06,0.427655644777873,4.5616602110201e-06,0.712759407963122,6.8424903166054e-06,5.00476018943791
0.10609748674276,1.69755978788569e-06,0.318292460228279,3.39511957581008e-06,0.530487433713799,0.636584920456558,2.97825955982907
0.109691214486944,1.75505943179269e-06,0.329073643460833,3.51011886362541e-06,0.548456072434722,1.31629457384333,2.3151740191215
0.101700793047493,1.62721268876136e-06,0.30510237914248,3.25442537755982e-06,0.508503965237466,1.83061427485488,1.43639494093373
0.0955199195155447,1.52831871225009e-06,0.286559758546634,3.05663742453504e-06,0.477599597577724,2.29247806837307,0.678448267081657
0.0975933684188468,1.56149389470296e-06,0.29278010525654,3.12298778944152e-06,0.487966842094234,2.9278010525654,9.43151834063155e-06
0.126781165886828,2.02849865419107e-06,0.380343497660483,4.0569973084284e-06,1.26781165886828,6.08549596267396e-06,3.56378976437202
0.109382302500886,1.75011684001576e-06,0.328146907502659,3.50023368007143e-06,1.09382302500886,0.656293815005317,2.30921565473175
0.0983017018129798,1.5728272290091e-06,0.294905105438939,3.14565445805406e-06,0.983017018129797,1.17962042175576,1.38880014738493
0.0909599123512417,1.45535859762118e-06,0.272879737053725,2.91071719527555e-06,0.909599123512416,1.63727842232235,0.646403266122547
0.092024125708523,1.4723860113377e-06,0.276072377125569,2.94477202270897e-06,0.92024125708523,2.20857901700455,9.43151834063155e-06
0.131969597555801,2.11151356089471e-06,0.395908792667402,4.22302712183758e-06,1.97954396333701,6.33454068246059e-06,2.77540951650743
0.101144367098118,1.61830987357135e-06,0.303433101294355,3.23661974717961e-06,1.51716550647178,0.606866202588711,1.43079693501288
0.0907155345394213,1.45144855263205e-06,0.272146603618264,2.9028971052972e-06,1.36073301809132,1.08858641447306,0.646403266122547
0.0903738455380346,1.44598152860986e-06,0.271121536614104,2.89196305725269e-06,1.35560768307052,1.62672921968462,9.43151834063155e-06
0.12929512922702,2.06872206763419e-06,0.387885387681061,4.13744413531556e-06,2.58590258454041,6.20616620304991e-06,1.82288706140954
0.0948219271555716,1.51715083449052e-06,0.284465781466715,3.03430166901563e-06,1.89643854311143,0.568931562933429,0.673829815537568
0.0915824649653631,1.46531943944713e-06,0.274747394896089,2.93063887892768e-06,1.83164929930726,1.09898957958436,9.43151834063155e-06
0.122253330361081,1.95605328577906e-06,0.366759991083243,3.91210657160272e-06,3.05633325902703,5.86815985747204e-06,0.868214057915111
0.0967089939334292,1.54734390293626e-06,0.290126981800288,3.09468780590781e-06,2.41772484833573,0.580253963600576,9.43151834063155e-06
0.125778138102379,2.01245020963987e-06,0.377334414307136,4.02490041932564e-06,3.77334414307136,6.03735062908673e-06,1.13125720249728e-05
0.142544152548077,2.28070644077129e-06,0.42763245764423,0.570176610192307,5.70176610188857e-06,6.84211932202574e-06,5.00476018943791
0.106093133345303,1.69749013352638e-06,0.31827940003591,0.424372533381213,4.24372533378645e-06,0.63655880007182,2.97825955982907
0.109687192302627,1.75499507684361e-06,0.32906157690788,0.438748769210506,4.38748769207852e-06,1.31624630763152,2.3151740191215
0.101697359123165,1.62715774597211e-06,0.305092077369496,0.406789436492661,4.06789436490199e-06,1.83055246421697,1.43639494093373
0.0955169024546042,1.52827043927505e-06,0.286550707363813,0.382067609818416,3.82067609816105e-06,2.2924056589105,0.678448267081657
0.0975904555103719,1.56144728816736e-06,0.292771366531116,0.390361822041487,3.90361822039125e-06,2.92771366531116,9.43151834063155e-06
0.106090496335775,1.69744794137393e-06,0.318271489007324,0.424361985343099,0.530452481678874,5.09234382374713e-06,2.97825955982907
0.0920785983823276,1.47325757411857e-06,0.276235795146983,0.36831439352931,0.460392991911638,0.552471590293967,1.94699706172825
0.0828991705542843,1.32638672886975e-06,0.248697511662853,0.331596682217137,0.414495852771422,0.994790046651411,1.17441990315225
0.0771833074232204,1.23493291877264e-06,0.231549922269661,0.308733229692881,0.385916537116102,1.38929953361797,0.550206489562571
0.0782483832815318,1.25197413250564e-06,0.234745149844596,0.312993533126127,0.391241916407659,1.87796119875676,7.77145052620982e-06
0.109683096287497,1.75492954060154e-06,0.329049288862492,0.43873238514999,1.09683096287497,5.26478862193472e-06,2.3151740191215
0.082742442287419,1.3238790765999e-06,0.248227326862257,0.330969769149676,0.82742442287419,0.496454653724514,1.17166554302667
0.0749705625404469,1.19952900064823e-06,0.224911687621341,0.299882250161787,0.749705625404469,0.899646750485363,0.533488088578401
0.0749582062616817,1.19933130018799e-06,0.224874618785045,0.299832825046726,0.749582062616816,1.34924771271027,7.77145052620982e-06
0.101692729392874,1.62708367028745e-06,0.305078188178622,0.406770917571495,1.52539094089311,4.88125101048494e-06,1.43639494093373
0.0769091598459919,1.23054655753698e-06,0.230727479537976,0.307636639383967,1.15363739768988,0.461454959075952,0.548103318105339
0.0748221139502766,1.19715382320551e-06,0.22446634185083,0.299288455801106,1.12233170925415,0.89786536740332,7.77145052620982e-06
0.0955119953174147,1.52819192508001e-06,0.286535985952244,0.382047981269659,1.91023990634829,4.58457577507011e-06,0.678448267081657
0.077852592060658,1.24564147297165e-06,0.233557776181974,0.311410368242632,1.55705184121316,0.467115552363947,7.77145052620982e-06
0.0975850132904658,1.56136021264886e-06,0.292755039871398,0.390340053161863,2.43962533226164,4.68408063742197e-06,9.43151834063155e-06
0.126771741398003,2.02834786236987e-06,0.380315224194008,1.01417393118402,5.07086965574942e-06,6.08504358699048e-06,3.56378976437202
0.109397248983989,1.7503559837454e-06,0.328191746951967,0.875177991871912,4.37588995921227e-06,0.656383493903935,2.30722155452106
0.0982965274740357,1.57274443958599e-06,0.294889582422107,0.786372219792285,3.93186109882908e-06,1.17955832968843,1.38880014738493
0.09095546724159,1.45528747586675e-06,0.27286640172477,0.727643737932719,3.63821868954114e-06,1.63719841034862,0.646403266122547
0.0920198927760982,1.4723182844189e-06,0.276059678328295,0.736159142208785,3.68079571092003e-06,2.20847742662636,9.43151834063155e-06
0.109395236670206,1.75032378672487e-06,0.328185710010618,0.875161893361646,0.54697618335103,5.25097136047915e-06,2.30722155452106
0.082525745708602,1.32041193133882e-06,0.247577237125806,0.660205965668816,0.412628728543011,0.495154474251612,1.16891230344034
0.0747770230223414,1.19643236835854e-06,0.224331069067024,0.598216184178731,0.373885115111707,0.897324276268097,0.533488088578401
0.0747761581789217,1.19641853086383e-06,0.224328474536765,0.598209265431373,0.373880790894609,1.34597084722059,7.77145052620982e-06
0.0982937306857701,1.57269969097374e-06,0.29488119205731,0.78634984548616,0.982937306857701,4.71809907245304e-06,1.38880014738493
0.0746645951682086,1.19463352269242e-06,0.223993785504626,0.597316761345668,0.746645951682086,0.447987571009251,0.531415561641544
0.0727007633946605,1.16321221431562e-06,0.218102290183981,0.581606107157283,0.727007633946604,0.872409160735925,7.77145052620982e-06
0.0909522499342733,1.45523599894969e-06,0.27285674980282,0.727617999474186,1.3642837490141,4.36570799676024e-06,0.646403266122547
0.0745469821462679,1.19275171434136e-06,0.223640946438804,0.596375857170143,1.11820473219402,0.447281892877608,7.77145052620982e-06
0.0920161647011367,1.47225863521952e-06,0.27604849410341,0.736129317609093,1.84032329402273,4.41677590520501e-06,9.43151834063155e-06
0.131958323951789,2.11133318323053e-06,0.395874971855367,1.58349988742147,5.278332958062e-06,6.33399954991359e-06,2.77540951650743
0.101137456805845,1.61819930889498e-06,0.303412370417535,1.21364948167014,4.04549827222647e-06,0.606824740835069,1.43079693501288
0.0907098829804041,1.45135812768777e-06,0.272129648941212,1.08851859576485,3.6283953192096e-06,1.08851859576485,0.646403266122547
0.0903685894910634,1.44589743185832e-06,0.27110576847319,1.08442307389276,3.61474357963599e-06,1.62663461083914,9.43151834063155e-06
0.101135960994798,1.61817537591822e-06,0.303407882984393,1.21363153193757,0.505679804973988,4.85452612752142e-06,1.43079693501288
0.0765475530862434,1.224760849381e-06,0.22964265925873,0.918570637034921,0.382737765431217,0.45928531851746,0.546003953318644
0.0744839514057523,1.19174322249311e-06,0.223451854217257,0.893807416869028,0.372419757028762,0.893807416869028,7.77145052620982e-06
0.0907077675152177,1.45132428024479e-06,0.272123302545653,1.08849321018261,0.907077675152177,4.35397284109266e-06,0.646403266122547
0.0743773407864544,1.19003745258434e-06,0.223132022359363,0.892528089437454,0.743773407864545,0.446264044718727,7.77145052620982e-06
0.0903659347962504,1.44585495674131e-06,0.271097804388751,1.08439121755501,1.35548902194376,4.33756487022299e-06,9.43151834063155e-06
0.129283195117591,2.06853112188333e-06,0.387849585352774,2.06853112188146,5.17132780458841e-06,6.20559336575802e-06,1.82288706140954
0.0948148168331813,1.51703706933227e-06,0.284444450499544,1.5170370693309,3.79259267324274e-06,0.568888900999089,0.673829815537568
0.0915761652879448,1.46521864460844e-06,0.274728495863834,1.46521864460712,3.66304661143616e-06,1.09891398345534,9.43151834063155e-06
0.0948136398857735,1.51701823817374e-06,0.284440919657321,1.51701823817238,0.474068199428867,4.55105471410432e-06,0.673829815537568
0.0773495700250048,1.23759312040119e-06,0.232048710075014,1.23759312040008,0.386747850125023,0.464097420150029,7.77145052620982e-06
0.0915743468306015,1.46518954929095e-06,0.274723040491805,1.46518954928962,0.915743468306015,4.39556864722178e-06,9.43151834063155e-06
0.122241493362208,1.95586389379709e-06,0.366724480086624,2.44482986724416,4.88965973460219e-06,5.86759168145452e-06,0.868214057915111
0.0967012930315718,1.54722068850654e-06,0.290103879094715,1.93402586063144,3.86805172135294e-06,0.580207758189431,9.43151834063155e-06
0.0967002577741848,1.54720412438835e-06,0.290100773322554,1.9340051554837,0.483501288870924,4.64161237331526e-06,9.43151834063155e-06
0.125765573667874,2.0122491786878e-06,0.377296721003622,3.01837376802898,5.03062294677324e-06,6.0367475355864e-06,1.13125720249728e-05
0.159822726467177,2.55716362347714e-06,0.958936358803065,5.11432724692286e-06,6.39290905867865e-06,7.6714908702114e-06,5.60108957304013
0.126241574292617,2.01986518868369e-06,0.757449445755703,4.03973037734256e-06,5.04966297169801e-06,0.757449445755702,3.549284613246
0.128968641983451,2.06349827173707e-06,0.773811851900704,4.12699654344877e-06,5.15874567933121e-06,1.54762370380141,2.7145119114216
0.122130553694909,1.9540888591203e-06,0.732783322169454,3.90817771821659e-06,4.8852221477899e-06,2.19834996650836,1.72393646894463
0.114223369412101,1.82757391059526e-06,0.685340216472604,3.65514782116805e-06,4.56893477647799e-06,2.74136086589042,0.81042241785407
0.116542300960026,1.86467681536211e-06,0.699253805760159,3.72935363070129e-06,4.6616920383949e-06,3.49626902880079,1.13125720249728e-05
0.126236998857908,2.01979198172834e-06,0.757421993147446,4.03958396343186e-06,0.631184994289538,6.05937594551479e-06,3.549284613246
0.108994788331002,1.74391661329761e-06,0.653968729986015,3.48783322657379e-06,0.544973941655012,0.653968729986014,2.29920541656287
0.0979182807185425,1.56669249149809e-06,0.587509684311256,3.13338498297693e-06,0.489591403592713,1.17501936862251,1.38600028785991
0.0906309111438303,1.45009457830259e-06,0.543785466862982,2.90018915658736e-06,0.453154555719152,1.63135640058895,0.644139993224244
0.0916956085973795,1.4671297375594e-06,0.550173651584277,2.93425947510076e-06,0.458478042986898,2.20069460633711,9.43151834063155e-06
0.128961902542582,2.06339044068318e-06,0.773771415255495,4.12678088134099e-06,1.28961902542582,6.19017132253569e-06,2.7145119114216
0.0976937130132981,1.56309940821418e-06,0.586162278079789,3.12619881640915e-06,0.976937130132981,0.586162278079788,1.38040078987824
0.0877750727056754,1.40440116329207e-06,0.526650436234053,2.80880232656688e-06,0.877750727056755,1.0533008724681,0.623927553978938
0.0875044804701153,1.40007168752311e-06,0.525026882820692,2.80014337502901e-06,0.875044804701154,1.57508064846208,7.77145052620982e-06
0.122122980662371,1.95396769059969e-06,0.732737883974224,3.90793538117537e-06,1.83184470993556,5.86190307163501e-06,1.72393646894463
0.0902223990097758,1.44355838415771e-06,0.541334394058655,2.88711676829769e-06,1.35333598514664,0.541334394058655,0.641880187120398
0.0873100310822312,1.39696049731696e-06,0.523860186493388,2.79392099461675e-06,1.30965046623347,1.04772037298678,7.77145052620982e-06
0.114215535746353,1.82744857194329e-06,0.685293214478117,3.65489714386412e-06,2.28431071492705,5.48234571596878e-06,0.81042241785407
0.0911220745056529,1.45795319209176e-06,0.546732447033918,2.9159063841656e-06,1.82244149011306,0.546732447033918,9.43151834063155e-06
0.116533762409809,1.86454019855863e-06,0.699202574458857,3.72908039709435e-06,2.91334406024523,5.59362059543809e-06,1.13125720249728e-05
0.126232417715293,2.01971868344652e-06,0.75739450629176,0.504929670861173,5.04929670846935e-06,6.05915605043436e-06,3.549284613246
0.108991689952718,1.74386703924507e-06,0.65395013971631,0.435966759810873,4.3596675979858e-06,0.65395013971631,2.29920541656287
0.0979157621230863,1.56665219397079e-06,0.587494572738518,0.391663048492345,3.91663048481301e-06,1.17498914547704,1.38600028785991
0.0906287465016048,1.45005994402698e-06,0.543772479009629,0.362514986006419,3.62514985996197e-06,1.63131743702889,0.644139993224244
0.0916935469057949,1.46709675049404e-06,0.55016128143477,0.36677418762318,3.66774187612837e-06,2.20064512573908,9.43151834063155e-06
0.108989698643114,1.7438351782914e-06,0.653938191858687,0.435958794572458,0.544948493215572,5.2315055344735e-06,2.29920541656287
0.0822509268109781,1.31601482897684e-06,0.493505560865869,0.329003707243913,0.411254634054891,0.49350556086587,1.16340923929798
0.0745354371714367,1.19256699474406e-06,0.447212623028621,0.298141748685747,0.372677185857184,0.894425246057241,0.531415561641544
0.0745366321557633,1.19258611449329e-06,0.44721979293458,0.298146528623053,0.372683160778816,1.34165937880374,7.77145052620982e-06
0.0979129932714208,1.56660789234415e-06,0.587477959628525,0.391651973085683,0.979129932714209,4.69982367673281e-06,1.38600028785991
0.0744110113399105,1.19057618143964e-06,0.446466068039463,0.297644045359642,0.744110113399106,0.446466068039463,0.531415561641544
0.072471581942001,1.15954531107306e-06,0.434829491652006,0.289886327768004,0.72471581942001,0.869658983304012,7.77145052620982e-06
0.0906255590888515,1.45000894542293e-06,0.543753354533109,0.362502236355406,1.35938338633277,4.35002683631836e-06,0.644139993224244
0.0743092201128418,1.18894752180654e-06,0.445855320677051,0.297236880451367,1.11463830169263,0.44585532067705,7.77145052620982e-06
0.0916898521156692,1.46703763385203e-06,0.550139112694015,0.366759408462677,1.83379704231338,4.40111290111293e-06,9.43151834063155e-06
0.12895515585642,2.06328249370458e-06,0.77373093513852,1.03164124685136,5.1582062341236e-06,6.18984748091246e-06,2.7145119114216
0.0976896038834091,1.56303366213596e-06,0.586137623300455,0.781516831067274,3.90758415523546e-06,0.586137623300454,1.38040078987824
0.0877716994201856,1.40434719072424e-06,0.526630196521114,0.702173595361486,3.51086797671676e-06,1.05326039304223,0.623927553978938
0.0875013367502237,1.40002138800484e-06,0.525008020501343,0.700010694001791,3.50005346991857e-06,1.57502406150403,7.77145052620982e-06
0.0976882394922501,1.56301183187741e-06,0.586129436953501,0.781505915938001,0.488441197461251,4.68903549524788e-06,1.38040078987824
0.0742580723404761,1.18812915744869e-06,0.445548434042857,0.59406457872381,0.371290361702381,0.445548434042857,0.529346895537171
0.0723216198786781,1.15714591805989e-06,0.433929719272069,0.578572959029425,0.361608099393391,0.867859438544138,7.77145052620982e-06
0.087769757106253,1.40431611370131e-06,0.526618542637518,0.702158056850025,0.877697571062531,4.21294834066109e-06,0.623927553978938
0.0722224030807676,1.15555844929332e-06,0.433334418484606,0.577779224646141,0.722224030807676,0.433334418484606,7.77145052620982e-06
0.0874988895935432,1.39998223349795e-06,0.524993337561259,0.699991116748346,1.31248334390315,4.19994670071915e-06,7.77145052620982e-06
0.122115400327751,1.95384640524578e-06,0.732692401966508,1.46538480393302,4.88461601290725e-06,5.86153921557341e-06,1.72393646894463
0.0902178191769367,1.44348510683229e-06,0.541306915061621,1.08261383012324,3.60871276692764e-06,0.54130691506162,0.641880187120398
0.0873059550939184,1.39689528150396e-06,0.523835730563511,1.04767146112702,3.49223820361174e-06,1.04767146112702,7.77145052620982e-06
0.0902167839237249,1.4434685427809e-06,0.541300703542349,1.0826014070847,0.451083919618624,4.33040562809687e-06,0.641880187120398
0.0740143001996064,1.18422880319477e-06,0.444085801197639,0.888171602395276,0.370071500998032,0.444085801197638,7.77145052620982e-06
0.0873043425282889,1.39686948045388e-06,0.523826055169733,1.04765211033947,0.873043425282888,4.19060844156134e-06,7.77145052620982e-06
0.114207695160895,1.82732312257597e-06,0.685246170965371,1.82732312257432,4.56830780601684e-06,5.48196936820397e-06,0.81042241785407
0.0911168938442271,1.45787030150895e-06,0.546701363065363,1.45787030150764,3.64467575343482e-06,0.546701363065363,9.43151834063155e-06
0.0911160019492606,1.45785603118948e-06,0.546696011695564,1.45785603118817,0.455580009746303,4.37356809353261e-06,9.43151834063155e-06
0.116525216855308,1.8644034696866e-06,0.699151301131846,2.33050433710615,4.66100867473013e-06,5.59321040937155e-06,1.13125720249728e-05
0.162540102372642,2.60064163796462e-06,1.46286092135378,5.20128327585917e-06,6.50160409513519e-06,7.80192491397581e-06,4.56970785665581
0.13150051606708,2.10400825707518e-06,1.18350464460372,4.20801651409368e-06,5.2600206428689e-06,0.789003096402482,2.76551920778198
0.121707377634626,1.94731804215578e-06,1.09536639871164,3.8946360842591e-06,4.86829510555692e-06,1.46048853161552,1.71852035220909
0.111822504837826,1.78916007740683e-06,1.00640254354043,3.57832015476546e-06,4.47290019367094e-06,2.01280508708087,0.795583971915229
0.11283244282811,1.80531908525139e-06,1.01549198545299,3.61063817045414e-06,4.51329771328372e-06,2.70797862787464,1.13125720249728e-05
0.131496919766937,2.10395071627289e-06,1.18347227790243,4.2079014324891e-06,0.657484598834686,6.31185214854528e-06,2.76551920778198
0.100476178195396,1.60761885112779e-06,0.904285603758567,3.21523770221227e-06,0.502380890976982,0.602857069172379,1.41959921012176
0.0901398955484857,1.44223832877707e-06,0.811259059936372,2.88447665751529e-06,0.450699477742429,1.08167874658183,0.641880187120398
0.0898088409809978,1.43694145569726e-06,0.808279568828981,2.87388291135581e-06,0.44904420490499,1.61655913765796,9.43151834063155e-06
0.121702426326995,1.94723882123367e-06,1.09532183694295,3.89447764241488e-06,1.21702426326994,5.84171646394806e-06,1.71852035220909
0.0899564139349829,1.43930262296102e-06,0.809607725414847,2.87860524588328e-06,0.899564139349829,0.539738483609898,0.63962385629695
0.0870591980370919,1.39294716859473e-06,0.783532782333828,2.78589433715193e-06,0.870591980370918,1.0447103764451,7.77145052620982e-06
0.111816995297934,1.78907192476856e-06,1.00635295768141,3.57814384948891e-06,1.67725492946901,5.36721577466718e-06,0.795583971915229
0.0894536580707377,1.4312585291331e-06,0.80508292263664,2.86251705822763e-06,1.34180487106106,0.536721948424426,9.43151834063155e-06
0.112826200035816,1.80521920057468e-06,1.01543580032234,3.61043840110074e-06,2.25652400071632,5.41565760158291e-06,1.13125720249728e-05
0.131493319338399,2.10389310941629e-06,1.18343987404559,0.525973277353597,5.25973277393036e-06,6.31167932864713e-06,2.76551920778198
0.100473975713625,1.60758361141945e-06,0.904265781422625,0.4018959028545,4.01895902884635e-06,0.602843854281749,1.41959921012176
0.0901380930858876,1.4422094893755e-06,0.811242837772989,0.360552372343551,3.60552372370585e-06,1.08165711703065,0.641880187120398
0.0898071640518572,1.43691462483101e-06,0.808264476466715,0.359228656207429,3.59228656234364e-06,1.61652895293343,9.43151834063155e-06
0.100472506019483,1.60756009631319e-06,0.904252554175352,0.401890024077934,0.502362530097418,4.82268028886949e-06,1.41959921012176
0.0761079132571352,1.21772661211526e-06,0.684971219314217,0.304431653028541,0.380539566285676,0.456647479542811,0.541816671329025
0.0740633213121253,1.18501314099507e-06,0.666569891809128,0.296253285248501,0.370316606560627,0.888759855745503,7.77145052620982e-06
0.0901360120775989,1.44217619324288e-06,0.811224108698391,0.360544048310396,0.901360120775989,4.32652857914715e-06,0.641880187120398
0.073958172875963,1.18333076601648e-06,0.665623555883667,0.295832691503852,0.73958172875963,0.443749037255778,7.77145052620982e-06
0.0898045506820105,1.43687281091346e-06,0.808240956138095,0.359218202728042,1.34706826023016,4.31061843246872e-06,9.43151834063155e-06
0.121697470043056,1.94715952069065e-06,1.09527723038751,0.97357976034445,4.86789880192679e-06,5.84147856182123e-06,1.71852035220909
0.0899534168374587,1.43925466940064e-06,0.809580751537129,0.71962733469967,3.59813667364954e-06,0.539720501024753,0.63962385629695
0.0870565300615226,1.39290448098562e-06,0.783508770553704,0.696452240492181,3.48226120260722e-06,1.04467836073827,7.77145052620982e-06
0.0899523894435317,1.43923823109781e-06,0.809571504991786,0.719619115548254,0.449761947217658,4.3177146932544e-06,0.63962385629695
0.0738195469931319,1.18111275189118e-06,0.664375922938188,0.590556375945056,0.369097734965659,0.442917281958791,7.77145052620982e-06
0.0870549290393593,1.39287886463101e-06,0.783494361354234,0.696439432314875,0.870549290393593,4.17863659392782e-06,7.77145052620982e-06
0.11181148073957,1.78898369183474e-06,1.00630332665613,1.34173776887484,4.4724592300672e-06,5.36695107600576e-06,0.795583971915229
0.0894499965766224,1.43119994522725e-06,0.805049969189602,1.07339995891947,3.57799986345241e-06,0.536699979459734,9.43151834063155e-06
0.0894491450030764,1.43118632005051e-06,0.805042305027688,1.07338974003692,0.447245725015381,4.29355896013036e-06,9.43151834063155e-06
0.112819951993986,1.80511923190541e-06,1.01537956794588,1.80511923190378,4.5127980792425e-06,5.4153576957896e-06,1.13125720249728e-05
0.152985568650032,2.44776909840271e-06,1.83582682380038,4.89553819687059e-06,6.11942274600536e-06,7.34330729559679e-06,3.22539234795603
0.127995500055374,2.04792800088782e-06,1.53594600066448,4.09585600183017e-06,5.11982000221837e-06,0.767973000332241,1.80436237269172
