0.112872006367633,0.225744012735265,1.69308009553536e-06,0.451488025470531,2.82180015900227e-06,3.38616019109811e-06,3.95052022293776e-06,0.90297605094106,1.01584805730869,9.0265250488877e-06
0.138687064206834,0.277374128413668,2.08030596312816e-06,0.554748256827337,3.46717660493919e-06,4.16061192628997e-06,4.85404724732597e-06,2.21899302730935,6.24091789015951e-06,1.11020721802997e-05
0.146087885246421,0.292175770492841,2.19131827872332e-06,0.584351540985683,3.65219713091649e-06,4.3826365574821e-06,1.02261519672494,5.84351541061023e-06,6.57395483627773e-06,1.47950179661053
0.112870221486736,0.225740442973471,1.69305332232191e-06,0.451480885946943,2.82175553697985e-06,3.3861066446712e-06,0.790091550407149,4.51480886005152e-06,1.01583199338062,9.0265250488877e-06
0.112869015453125,0.225738030906251,1.69303523181775e-06,0.451476061812502,2.8217253861396e-06,3.3860704636629e-06,0.790083108171878,0.902952123625005,5.07910569465463e-06,9.0265250488877e-06
0.138682977466165,0.27736595493233,2.08024466201812e-06,0.554731909864661,3.46707443642247e-06,4.1604893240699e-06,1.94156168452631,5.54731909824215e-06,6.24073398595214e-06,1.11020721802997e-05
0.146085017634717,0.292170035269433,2.19127526454776e-06,0.584340070538867,3.65212544062389e-06,0.876510105808301,5.11297561723088e-06,5.84340070561986e-06,6.57382579283587e-06,1.47950179661053
0.112868435022483,0.225736870044966,1.69302652535811e-06,0.451473740089932,2.82171087537353e-06,0.677210610134898,3.95039522579911e-06,4.51473740107794e-06,1.01581591520235,9.0265250488877e-06
0.112867229036729,0.225734458073458,1.6930084355718e-06,0.451468916146916,2.82168072572969e-06,0.677203374220374,3.95035301629772e-06,0.902937832293831,5.07902530627317e-06,9.0265250488877e-06
0.112866022169304,0.225732044338608,1.69299033256043e-06,0.451464088677216,2.82165055404406e-06,0.677196133015824,0.790062155185128,4.51464088701591e-06,5.07897099750577e-06,9.0265250488877e-06
0.138678887556425,0.277357775112851,2.08018331337202e-06,0.554715550225702,3.46697218867898e-06,1.6641466506771,4.85376106512495e-06,5.54715550302186e-06,6.24054994019258e-06,1.11020721802997e-05
0.14608214749512,0.29216429499024,2.19123221245381e-06,0.584328589980481,0.7304107374756,4.38246442485819e-06,5.11287516247423e-06,5.84328589946361e-06,6.57369663715379e-06,1.47950179661053
0.112866646972791,0.225733293945581,1.69299970461273e-06,0.451466587891163,0.564333234863953,3.38599940918727e-06,3.95033264415973e-06,4.51466587864801e-06,1.01579982275512,9.0265250488877e-06
0.112865441034934,0.225730882069868,1.69298161554488e-06,0.451461764139737,0.564327205174671,3.38596323105157e-06,3.95029043633475e-06,0.902923528279474,5.07894484610746e-06,9.0265250488877e-06
0.112864234215448,0.225728468430897,1.69296351325259e-06,0.451456936861794,0.564321171077241,3.385927026467e-06,0.790049639508137,4.5145693678672e-06,5.07889053933407e-06,9.0265250488877e-06
0.112863026513373,0.225726053026746,1.69294539772146e-06,0.451452106053492,0.564315132566865,0.677178159080237,3.95020592779916e-06,4.51452106110522e-06,5.07883619268055e-06,9.0265250488877e-06
0.138674794474003,0.277349588948006,2.08012191713569e-06,0.554699177896012,1.38674794474003,4.16024383400116e-06,4.85361780601923e-06,5.54699177859083e-06,6.24036575088714e-06,1.11020721802997e-05
0.185136351075196,0.370272702150392,2.77704526616217e-06,1.48109080860157,4.62840877727759e-06,5.55409053276851e-06,6.47977228801189e-06,7.4054540427779e-06,8.33113579839766e-06,1.872107747937
0.138211561723258,0.276423123446516,2.07317342587443e-06,1.10569249378606,3.45528904337834e-06,4.14634685208045e-06,4.83740466059774e-06,5.52846246875867e-06,1.24390405550932,1.11020721802997e-05
0.138209556939552,0.276419113879105,2.07314335411884e-06,1.10567645551642,3.45523892378569e-06,4.14628670856927e-06,4.83733449316803e-06,1.10567645551642,6.21943006226683e-06,1.11020721802997e-05
0.138207550544541,0.276415101089083,2.07311325819368e-06,1.10566040435633,3.45518876391041e-06,4.14622651671893e-06,0.967452853811787,5.52830202254972e-06,6.21933977389981e-06,1.11020721802997e-05
0.1382055425363,0.276411085072599,2.07308313807005e-06,1.1056443402904,3.45513856370437e-06,0.829233255217797,4.83719398800692e-06,5.52822170179494e-06,6.21924941375984e-06,1.11020721802997e-05
0.138203532912899,0.276407065825799,2.07305299371905e-06,1.10562826330319,0.691017664564497,4.14610598773035e-06,4.83712365125736e-06,5.52814131732127e-06,6.21915898184694e-06,1.11020721802997e-05
0.181293119398658,0.362586238797317,2.7193967910134e-06,2.1755174327839,4.53232798487261e-06,5.43879358250095e-06,6.34525917924843e-06,7.25172477590456e-06,8.15819037384356e-06,1.61608171785326e-05
0.199614540660293,0.399229081320586,0.598843621980878,3.99229081316853e-06,4.99036351672031e-06,5.98843621959148e-06,6.98650892295514e-06,7.9845816262598e-06,8.98265432981047e-06,3.99642384605087
0.146088867942678,0.292177735885356,0.438266603828034,2.92177735882624e-06,3.65222169872282e-06,4.3826660381213e-06,5.11311037788021e-06,5.84355471759594e-06,1.3147998114841,1.47950179661053
0.138687121702626,0.277374243405251,0.416061365107877,2.77374243402658e-06,3.46717804271362e-06,4.16061365092779e-06,4.85404925948413e-06,5.54748486799948e-06,2.49636819064726,1.11020721802997e-05
0.146086005610288,0.292172011220575,0.438258016830863,2.92172011217843e-06,3.65215014041306e-06,4.38258016814959e-06,5.11301019624655e-06,1.1686880448823,6.57387025204955e-06,1.47950179661053
0.112869050512533,0.225738101025067,0.3386071515376,2.25738101022956e-06,2.82172626293376e-06,3.38607151525312e-06,3.95041676785096e-06,0.902952404100266,1.0158214546128,9.0265250488877e-06
0.138683038425906,0.277366076851812,0.416049115277718,2.77366076849219e-06,3.46707596079563e-06,4.16049115262621e-06,4.85390634479895e-06,2.2189286148145,6.24073672927347e-06,1.11020721802997e-05
0.14608314075684,0.29216628151368,0.43824942227052,2.92166281510948e-06,3.65207851907687e-06,4.38249422254617e-06,1.02258198529788,5.84332563097787e-06,6.57374133466209e-06,1.47950179661053
0.112867265759683,0.225734531519366,0.338601797279048,2.25734531517255e-06,2.8216816441125e-06,3.38601797266761e-06,0.79007086031778,4.51469063093145e-06,1.01580539183715,9.0265250488877e-06
0.112866059805251,0.225732119610501,0.338598179415752,2.25732119608391e-06,2.82165149525169e-06,3.38598179403465e-06,0.790062418636755,0.902928478442006,5.07897269041749e-06,9.0265250488877e-06
0.138678951983992,0.277357903967985,0.416036855951977,2.77357903965391e-06,3.46697379974778e-06,4.1603685593688e-06,1.94150532777589,5.54715808007713e-06,6.24055283902195e-06,1.11020721802997e-05
0.146080273379042,0.292160546758085,0.438240820137127,2.92160546755353e-06,3.65200683463192e-06,0.876481640274253,5.11280956814011e-06,5.84321093518161e-06,6.57361230158086e-06,1.47950179661053
0.112865479423614,0.225730958847228,0.338596438270842,2.25730958845117e-06,2.82163698571077e-06,0.677192876541683,3.95029177972885e-06,4.51461917695995e-06,1.01578931481253,9.0265250488877e-06
0.112864273517033,0.225728547034066,0.338592820551098,2.25728547031955e-06,2.82160683804624e-06,0.677185641102197,3.95024957299852e-06,0.902914188136261,5.07889230801804e-06,9.0265250488877e-06
0.112863066728849,0.225726133457699,0.338589200186548,2.25726133455588e-06,2.82157666834165e-06,0.677178400373095,0.790041467101944,4.51452266867457e-06,5.07883800323866e-06,9.0265250488877e-06
0.138674862373278,0.277349724746556,0.416024587119834,2.77349724743963e-06,3.46687155947992e-06,1.66409834847934,4.85362018341151e-06,5.54699449547304e-06,6.24036880721825e-06,1.11020721802997e-05
0.146077403473595,0.292154806947191,0.438232210420786,2.92154806944459e-06,0.730387017367976,4.38232210433702e-06,5.11270912141487e-06,5.84309613821946e-06,6.57348315625941e-06,1.47950179661053
0.112863691502243,0.225727383004486,0.33859107450673,2.25727383002376e-06,0.564318457511216,3.38591074516709e-06,3.95022920245414e-06,4.51454765953008e-06,1.01577322352019,9.0265250488877e-06
0.112862485643554,0.225724971287109,0.338587456930663,2.25724971284998e-06,0.564312428217772,3.38587456940642e-06,3.95018699740004e-06,0.902899885148435,5.07881185383436e-06,9.0265250488877e-06
0.112861278903305,0.225722557806609,0.338583836709914,2.25722557804499e-06,0.564306394516523,3.38583836719893e-06,0.790028952323132,4.51445115660734e-06,5.07875755104898e-06,9.0265250488877e-06
0.112860071280534,0.225720142561069,0.338580213841603,2.25720142558959e-06,0.564300356402672,0.677160427683207,3.95010249514742e-06,4.51440285161458e-06,5.07870320838347e-06,9.0265250488877e-06
0.138670769590152,0.277341539180305,0.416012308770457,2.77341539177712e-06,1.38670769590152,4.16012308766922e-06,4.85347693512828e-06,5.5468307834289e-06,6.24018463186865e-06,1.11020721802997e-05
0.146074531037194,0.292149062074389,0.438223593111583,0.584298124148777,3.65186327600139e-06,4.38223593107525e-06,5.11260858629041e-06,5.84298124162498e-06,6.57335389697097e-06,1.47950179661053
0.112861901993484,0.225723803986968,0.338585705980451,0.451447607973934,2.82154754989236e-06,3.38585705977316e-06,3.95016656976313e-06,4.51447607984536e-06,1.01575711794135,9.0265250488877e-06
0.112860696182728,0.225721392365457,0.338582088548185,0.451442784730913,2.82151740462348e-06,3.3858208854505e-06,3.95012436638669e-06,0.902885569461827,5.07873132786643e-06,9.0265250488877e-06
0.112859489490454,0.225718978980908,0.338578468471362,0.451437957961816,2.82148723731662e-06,3.38578468468227e-06,0.790016426433178,4.51437957903202e-06,5.07867702707506e-06,9.0265250488877e-06
0.112858281915701,0.225716563831402,0.338574845747102,0.451433127662802,2.82145704794779e-06,0.677149691494205,3.95003986735049e-06,4.51433127580921e-06,5.07862268640356e-06,9.0265250488877e-06
0.112857073457507,0.225714146915015,0.338571220372522,0.451428293830029,0.564285367287537,3.38571220420795e-06,3.94999757080114e-06,4.51428293894818e-06,5.07856830585192e-06,9.0265250488877e-06
0.138666673630998,0.277333347261997,0.416000020892995,1.10933338904799,3.4666668408937e-06,4.16000020945403e-06,4.85333357701992e-06,5.54666694571546e-06,6.24000031297318e-06,1.11020721802997e-05
0.185125462698481,0.370250925396962,1.11075277619089,3.70250925370722e-06,4.62813656718745e-06,5.55376388045595e-06,6.4793911946636e-06,7.40501850861342e-06,8.33064582190976e-06,1.872107747937
0.138205197596354,0.276410395192707,0.829231185578123,2.76410395173119e-06,3.45512993970387e-06,4.14615592751848e-06,4.83718191603421e-06,5.52820790435746e-06,1.24384677836718,1.11020721802997e-05
0.138203193044226,0.276406386088453,0.829219158265358,2.76406386068864e-06,3.45507982590068e-06,4.14609579095466e-06,4.83711175670975e-06,1.10562554435381,6.21914368623558e-06,1.11020721802997e-05
0.138201186881014,0.276402373762028,0.829207121286085,2.7640237374244e-06,3.45502967182038e-06,4.1460356060583e-06,0.967408308167098,5.52804747584546e-06,6.21905340983071e-06,1.11020721802997e-05
0.138199179104792,0.276398358209585,0.829195074628754,2.76398358189996e-06,3.45497947741484e-06,0.829195074628754,4.83697126862592e-06,5.52796716393799e-06,6.21896305965922e-06,1.11020721802997e-05
0.138197169713633,0.276394339427266,0.829183018281798,2.76394339407678e-06,0.690985848568165,4.14591509082924e-06,4.83690093960588e-06,5.52788678831162e-06,6.21887263771478e-06,1.11020721802997e-05
0.138195158705605,0.276390317411211,0.829170952233632,0.552780634822422,3.45487896780364e-06,4.1458547609705e-06,4.83683055490122e-06,5.52780634896638e-06,6.2187821420037e-06,1.11020721802997e-05
0.181280867722148,0.362561735444297,1.63152780949933,3.62561735430442e-06,4.53202169269382e-06,5.43842603142028e-06,6.34483037028561e-06,7.25123470881367e-06,8.15763904821385e-06,1.61608171785326e-05
0.235863561263335,0.943454245053342,3.5379534191128e-06,4.71727122529846e-06,5.89658903179948e-06,7.07590683796313e-06,8.2552246441316e-06,9.43454245068154e-06,1.06138602566595e-05,4.73567840807633
0.184199776000509,0.736799104002038,2.76299664013475e-06,3.68399552003498e-06,4.60499440018149e-06,5.52599328006453e-06,6.44699215995133e-06,7.36799104013604e-06,1.65779798400458,1.86014096785231
0.172942623424246,0.691770493696986,2.59413935148304e-06,3.45885246850821e-06,4.32356558576461e-06,5.18827870277363e-06,6.0529918197862e-06,6.91770493707846e-06,3.11296722163644,1.61608171785326e-05
0.184194513549592,0.73677805419837,2.762917703371e-06,3.68389027101664e-06,4.60486283890857e-06,5.52583540653702e-06,6.44680797416924e-06,1.47355610839674,8.28875310899996e-06,1.86014096785231
0.137601421434179,0.550405685736717,2.06402132160764e-06,2.7520284287021e-06,3.44003553598055e-06,4.12804264306216e-06,4.81604975014659e-06,1.10081137147343,1.23841279290761,1.11020721802997e-05
0.172935497756334,0.691741991025338,2.59403246646436e-06,3.45870995514997e-06,4.3233874440668e-06,5.18806493273627e-06,6.05274242140928e-06,2.76696796410135,7.78209739969415e-06,1.61608171785326e-05
0.18418924591509,0.736756983660361,2.76283868885346e-06,3.6837849183266e-06,4.60473114804601e-06,5.52567737750195e-06,1.28932472140563,7.36756983663784e-06,8.28851606650699e-06,1.86014096785231
0.137598338366989,0.550393353467955,2.06397507559979e-06,2.7519667673583e-06,3.43995845930079e-06,4.12795015104645e-06,0.963188368568922,5.50393353470513e-06,1.2383850453029,1.11020721802997e-05
0.137596355823281,0.550385423293123,2.06394533744416e-06,2.75192711648413e-06,3.43990889570808e-06,4.12789067473521e-06,0.963174490762964,1.10077084658625,6.19183601179681e-06,1.11020721802997e-05
0.172928366038226,0.691713464152905,2.59392549069273e-06,3.4585673207878e-06,4.32320915111409e-06,5.18785098119302e-06,2.42099712453516,6.91713464234348e-06,7.78177647237981e-06,1.61608171785326e-05
0.184183973089458,0.736735892357833,2.76275959646898e-06,3.68367946181395e-06,4.6045993274052e-06,1.10510383853675,6.44643905796988e-06,7.36735892375751e-06,8.28827878818124e-06,1.86014096785231
0.137595252231592,0.550381008926368,2.06392878356883e-06,2.75190504465036e-06,3.43988130591586e-06,0.825571513389551,4.81583382798533e-06,5.50381008939754e-06,1.23835727008433,1.11020721802997e-05
0.137593269799432,0.550373079197728,2.06389904708643e-06,2.75186539600716e-06,3.43983174511186e-06,0.82555961879659,4.81576444285972e-06,1.10074615839545,6.191697141123e-06,1.11020721802997e-05
0.13759128577723,0.550365143108922,2.06386928675341e-06,2.75182571556313e-06,3.43978214455682e-06,0.825547714663382,0.963139000440613,5.50365143189458e-06,6.19160785957086e-06,1.11020721802997e-05
0.17292122826242,0.691684913049679,2.59381842405563e-06,3.45842456527167e-06,4.32303070671892e-06,2.07505473914904,6.05224298889945e-06,6.91684912977805e-06,7.78145527201556e-06,1.61608171785326e-05
0.184178695065138,0.736714780260552,2.76268042610417e-06,3.68357390132755e-06,0.920893475325689,5.52536085162229e-06,6.44625432665851e-06,7.36714780307658e-06,8.28804127741597e-06,1.86014096785231
0.137592163023476,0.550368652093903,2.06388244544709e-06,2.75184326048803e-06,0.687960815117378,4.12776489045637e-06,4.81572570535749e-06,5.50368652129094e-06,1.23832946721128,1.11020721802997e-05
0.137590180702971,0.550360722811883,2.06385271063951e-06,2.75180361407793e-06,0.687950903514853,4.12770542084122e-06,4.81565632413982e-06,1.10072144562377,6.1915581308907e-06,1.11020721802997e-05
0.137588196792531,0.550352787170122,2.06382295198291e-06,2.75176393586913e-06,0.687940983962652,4.12764590352802e-06,0.963117377547712,5.50352787245845e-06,6.19146885531963e-06,1.11020721802997e-05
0.137586211290259,0.550344845161037,2.06379316944884e-06,2.75172422582371e-06,0.687931056451296,0.825517267741556,4.81551739503114e-06,5.50344845239055e-06,6.19137950797562e-06,1.11020721802997e-05
0.172914084421401,0.691656337685606,2.59371126644035e-06,3.4582816884513e-06,1.72914084421401,5.1874225325023e-06,6.05199295482179e-06,6.91656337660234e-06,7.7811337986014e-06,1.61608171785326e-05
0.184173411834556,0.736693647338223,2.76260117764543e-06,0.736693647338223,4.60433529590596e-06,5.52520235503342e-06,6.44606941380223e-06,7.36693647308865e-06,8.28780353251455e-06,1.86014096785231
0.137589070738117,0.55035628295247,2.06383606116671e-06,0.55035628295247,3.43972676848436e-06,4.1276721221411e-06,4.81561747552989e-06,5.50356282930538e-06,1.23830163664306,1.11020721802997e-05
0.137587088529375,0.550348354117501,2.06380632803558e-06,0.550348354117501,3.4396772132658e-06,4.12761265587883e-06,4.81554809822392e-06,1.100696708235,6.19141898309358e-06,1.11020721802997e-05
0.137585104730804,0.550340418923216,2.063776571057e-06,0.550340418923216,3.43962761830152e-06,4.12755314192169e-06,0.963095733115626,5.50340418912276e-06,6.1913297135036e-06,1.11020721802997e-05
0.137583119340508,0.550332477362032,2.06374679020256e-06,0.550332477362032,3.43957798354412e-06,0.825498716043047,4.81540917701985e-06,5.50332477436398e-06,6.19124037014698e-06,1.11020721802997e-05
0.137581132356589,0.550324529426355,2.06371698544377e-06,0.550324529426355,0.687905661782944,4.12743397085407e-06,4.81533963182924e-06,5.50324529411508e-06,6.19115095701111e-06,1.11020721802997e-05
0.172906934507645,0.691627738030582,2.593604017734e-06,1.38325547606116,4.32267336288871e-06,5.18720803548177e-06,6.05174270740378e-06,6.91627738104651e-06,7.78081205213734e-06,1.61608171785326e-05
0.184168123390124,0.736672493560498,0.552504370170373,3.68336246810124e-06,4.60420308481638e-06,5.52504370194782e-06,6.44588431808445e-06,7.36672493530041e-06,8.28756555178034e-06,1.86014096785231
0.137585975370987,0.550343901483948,0.412757926112961,2.75171950764293e-06,3.43964938432194e-06,4.12757926131196e-06,4.81550913755879e-06,5.50343901461195e-06,1.23827377833888,1.11020721802997e-05
0.137583993274115,0.55033597309646,0.412751979822345,2.75167986570549e-06,3.43959983190014e-06,4.12751979840579e-06,4.81543976416827e-06,1.10067194619292,6.19127969773166e-06,1.11020721802997e-05
0.13758200958752,0.550328038350081,0.41274602876256,2.75164019197359e-06,3.43955023973527e-06,4.12746028780795e-06,0.963074067112642,5.50328038365826e-06,6.19119043212906e-06,1.11020721802997e-05
0.137580024309307,0.550320097237229,0.412740072927921,2.75160048640932e-06,3.43950060777994e-06,0.825480145855843,4.81530085072992e-06,5.50320097243791e-06,6.19110109475352e-06,1.11020721802997e-05
0.137578037437578,0.550312149750311,0.412734112312733,2.75156074897473e-06,0.687890187187887,4.12734112292418e-06,4.81523131017832e-06,5.50312149749812e-06,6.19101168560504e-06,1.11020721802997e-05
0.13757604897043,0.55030419588172,0.41272814691129,0.55030419588172,3.43940122415667e-06,4.12728146920702e-06,4.81516171394118e-06,5.50304195883895e-06,6.19092220268992e-06,1.11020721802997e-05
0.172899778513614,0.691599114054455,1.03739867108168,3.45799557039271e-06,4.3224944622994e-06,5.18699335584773e-06,6.05149224819289e-06,6.91599114134071e-06,7.78049003262338e-06,1.61608171785326e-05
0.252707886249033,1.51624731749419,3.79061829372141e-06,5.05415772474563e-06,6.31769715602253e-06,7.58123658796748e-06,8.8447760184215e-06,1.01083154494498e-05,1.13718548810495e-05,2.54724852692282
0.179655085182658,1.07793051109595,2.69482627772987e-06,3.59310170348608e-06,4.49137712942194e-06,5.38965255583272e-06,6.28792798118358e-06,7.18620340694271e-06,1.61689576664392,1.61608171785326e-05
0.179651211263332,1.07790726757999,2.69476816893996e-06,3.59302422509955e-06,4.49128028143877e-06,5.38953633825291e-06,6.28779239400714e-06,1.43720969010665,8.08430450611056e-06,1.61608171785326e-05
0.179647333832426,1.07788400299456,2.69471000747638e-06,3.59294667648145e-06,4.49118334566614e-06,5.38942001532574e-06,1.25753133682698,7.18589335374624e-06,8.08413002323409e-06,1.61608171785326e-05
0.179643452885225,1.07786071731135,2.69465179326837e-06,3.59286905753743e-06,4.49108632198612e-06,1.07786071731135,6.28752085123042e-06,7.18573811594008e-06,8.08395537891936e-06,1.61608171785326e-05
0.179639568417003,1.07783741050202,2.69459352624504e-06,3.59279136817299e-06,0.898197842085016,5.38918705258551e-06,6.28738489468956e-06,7.18558273660386e-06,8.08378057914556e-06,1.61608171785326e-05
0.179635680423026,1.07781408253816,2.69453520633538e-06,0.718542721692104,4.49089201017121e-06,5.38907041319811e-06,6.28724881448416e-06,7.18542721750759e-06,8.08360561992656e-06,1.61608171785326e-05
0.179631788898552,1.07779073339131,0.538895366695656,3.59263577758085e-06,4.49079472241551e-06,5.38895366663709e-06,6.2871126121616e-06,7.18527155511149e-06,8.08343050126236e-06,1.61608171785326e-05
0.252712815265187,2.02170252212149,3.7906922289268e-06,5.0542563050584e-06,6.31782038156406e-06,7.58138445841747e-06,8.84494853373403e-06,1.01085126114232e-05,1.13720766876403e-05,2.25611859603443e-05
0.616392543565673,3.08196271780694e-06,4.62294407670173e-06,6.16392543555602e-06,7.70490679449302e-06,9.24588815327889e-06,1.07868695123894e-05,1.23278508714611e-05,1.38688322304496e-05,9.28048121858142
0.471849863160148,2.35924931578434e-06,3.53887397366986e-06,4.71849863152439e-06,5.89812328944222e-06,7.07774794724437e-06,8.25737260529506e-06,9.436997263316e-06,2.12332438422066,4.73859477612497
0.480665718368862,2.4033285918276e-06,3.60499288773464e-06,4.80665718361009e-06,6.00832147955004e-06,7.20998577537214e-06,8.41165007144742e-06,9.6133143674924e-06,4.32599146531976,2.42399247912166
0.468009328790032,2.34004664393389e-06,3.51006996589425e-06,4.68009328782386e-06,5.85011660981627e-06,7.02013993169392e-06,8.1901632538181e-06,9.36018657591277e-06,6.31812593866544,1.91834435050173e-05
0.471930041314564,2.35965020655642e-06,3.53947530982798e-06,4.71930041306854e-06,5.89912551637241e-06,7.07895061956059e-06,8.25877572299734e-06,1.88772016525826,1.06184259297106e-05,4.73567840807633
0.36851360485153,1.84256802424484e-06,2.76385203636207e-06,3.68513604845509e-06,4.60642006059756e-06,5.52770407264967e-06,6.4489880848959e-06,1.47405441940612,1.65831122183189,1.86014096785231
0.345979319213184,1.7298965960539e-06,2.59484489407597e-06,3.45979319207531e-06,4.32474149012108e-06,5.18968978808202e-06,6.0546380862252e-06,1.38391727685274,3.11381387291865,1.61608171785326e-05
0.480622071060113,2.40311035528386e-06,3.60466553291902e-06,4.8062207105226e-06,6.00777588819067e-06,7.20933106574091e-06,8.4108862435443e-06,3.8449765684809,1.0813996598131e-05,2.42399247912166
0.344487384445754,1.7224369222168e-06,2.58365538332034e-06,3.44487384440126e-06,4.30609230552839e-06,5.16731076657107e-06,6.0285292277952e-06,2.75589907556603,1.55019323000589,1.34735976294736e-05
0.467962656632605,2.33981328314676e-06,3.50971992471355e-06,4.67962656624959e-06,5.84953320784843e-06,7.01943984933253e-06,8.18934649106312e-06,5.61555187959126,1.05291597738654e-05,1.91834435050173e-05
0.471896328501141,2.3594816424893e-06,3.53922246372731e-06,4.71896328493431e-06,5.89870410620463e-06,7.07844492735925e-06,1.65163714975399,9.43792657007598e-06,1.06176673911258e-05,4.73567840807633
0.368494657673374,1.84247328835406e-06,2.7637099325259e-06,3.68494657667353e-06,4.60618322087061e-06,5.52741986497733e-06,1.28973130185681,7.36989315350899e-06,1.65822595953018,1.86014096785231
0.345963691713019,1.72981845855307e-06,2.59472768782473e-06,3.45963691707366e-06,4.32454614636902e-06,5.18945537557954e-06,1.21087292099556,6.91927383429935e-06,3.11367322541717,1.61608171785326e-05
0.368484125939917,1.84242062968678e-06,2.76363094452498e-06,3.68484125933897e-06,4.6060515742024e-06,5.52726188897549e-06,1.28969444078971,1.47393650375967,8.29089283347239e-06,1.86014096785231
0.27525850008507,1.37629250041578e-06,2.0644387506198e-06,2.75258500080573e-06,3.44073125102859e-06,4.12887750118397e-06,0.963404750297745,1.10103400034028,1.23866325038282,1.11020721802997e-05
0.345949432221974,1.72974716109785e-06,2.5946207416419e-06,3.45949432216322e-06,4.32436790273096e-06,5.18924148321388e-06,1.21082301277691,2.76759545777579,7.78386222488005e-06,1.61608171785326e-05
0.48057837906572,2.40289189531189e-06,3.60433784296107e-06,4.80578379057868e-06,6.00722973826077e-06,7.20867568582503e-06,3.36404865346003,9.61156758178114e-06,1.0813013528674e-05,2.42399247912166
0.344463770013904,1.72231885005755e-06,2.58347827508147e-06,3.44463770008276e-06,4.30579712513028e-06,5.16695655009333e-06,2.41124639009733,6.88927540061264e-06,1.55008696506257,1.34735976294736e-05
0.34445680282148,1.72228401409543e-06,2.58342602113829e-06,3.44456802815852e-06,4.30571003522497e-06,5.16685204220697e-06,2.41119761975036,1.37782721128592,7.75027806380029e-06,1.34735976294736e-05
0.467915943244463,2.33957971620605e-06,3.50936957430248e-06,4.67915943236818e-06,5.84894929049666e-06,7.01873914851041e-06,4.91311740406686,9.35831886575501e-06,1.05281087232009e-05,1.91834435050173e-05
0.471862572998807,2.35931286497764e-06,3.53896929745981e-06,4.71862572991098e-06,5.89828216242547e-06,1.41558771899642,8.2575950275292e-06,9.4372514597663e-06,1.06169078921516e-05,4.73567840807633
0.368475685905175,1.84237842951307e-06,2.76356764426441e-06,3.68475685899155e-06,4.60594607376813e-06,1.10542705771553,6.44832450337967e-06,7.36951371793963e-06,1.65814058657329,1.86014096785231
0.345948043773955,1.72974021885775e-06,2.59461032828176e-06,3.45948043768303e-06,4.32435054713073e-06,1.03784413132187,6.05409076608093e-06,6.91896087532525e-06,3.1135323939656,1.61608171785326e-05
0.368465155534711,1.84232577766075e-06,2.76348866648593e-06,3.68465155528691e-06,4.60581444413733e-06,1.10539546660413,6.44814022189654e-06,1.47386062213885,8.2904659998763e-06,1.86014096785231
0.275247397920333,1.3762369895921e-06,2.06435548438427e-06,2.75247397915836e-06,3.44059247396938e-06,0.825742193761,4.81682946363504e-06,1.10098959168133,1.2386132906415,1.11020721802997e-05
0.345933785909915,1.72966892953755e-06,2.59450339430145e-06,3.45933785904263e-06,4.32417232383022e-06,1.03780135772975,6.05384125346023e-06,2.76747028727932,7.78351018382781e-06,1.61608171785326e-05
0.368454614790744,1.84227307394091e-06,2.76340961090618e-06,3.68454614784724e-06,4.60568268483774e-06,1.10536384437223,1.2895911517676,7.36909229562302e-06,8.2902288335287e-06,1.86014096785231
0.275241229013418,1.37620614505753e-06,2.06430921758241e-06,2.75241229008922e-06,3.44051536263295e-06,0.825723687040256,0.963344301546965,5.50482458012505e-06,1.23858553056038,1.11020721802997e-05
0.275237262315442,1.37618631156764e-06,2.06427946734759e-06,2.75237262310945e-06,3.44046577890824e-06,0.825711786946326,0.963330418104047,1.10094904926177,6.19283840266967e-06,1.11020721802997e-05
0.345919515939059,1.72959757968327e-06,2.59439636952004e-06,3.45919515933408e-06,4.32399394919453e-06,1.03775854781718,2.42143661157342,6.91839031902157e-06,7.78318910902665e-06,1.61608171785326e-05
0.480534642320678,2.40267321158669e-06,3.60400981737327e-06,4.80534642312827e-06,6.00668302894776e-06,2.88320785392407,8.40935624048397e-06,9.61069284656203e-06,1.0812029452751e-05,2.42399247912166
0.344440130565612,1.72220065281609e-06,2.58330097921928e-06,3.44440130559984e-06,4.30550163202662e-06,2.06664078339367,6.02770228480653e-06,6.88880261141865e-06,1.54998058754525,1.34735976294736e-05
0.344433164573686,1.72216582285646e-06,2.58324873427984e-06,3.44433164568059e-06,4.30541455712755e-06,2.06659898744212,6.02758037994783e-06,1.37773265829474,7.74974620239741e-06,1.34735976294736e-05
0.344426192387521,1.72213096192564e-06,2.5831964428836e-06,3.44426192381894e-06,4.30532740480049e-06,2.06655715432513,1.20549167335632,6.88852384773506e-06,7.74958932945662e-06,1.34735976294736e-05
0.46786918857481,2.33934594285779e-06,3.50901891428009e-06,4.67869188567166e-06,5.848364857126e-06,4.21082269717329,8.1877108003412e-06,9.35738377106845e-06,1.05270567439144e-05,1.91834435050173e-05
0.471828774729019,2.3591438736287e-06,3.5387158104364e-06,4.7182877472131e-06,1.17957193682255,7.07743162088358e-06,8.25700355814286e-06,9.43657549436126e-06,1.06161474315981e-05,4.73567840807633
0.368456689500473,1.84228344748956e-06,2.76342517122915e-06,3.68456689494453e-06,0.921141723751183,5.52685034246671e-06,6.44799206655894e-06,7.36913378983834e-06,1.65805510275213,1.86014096785231
