0.0922422203174107,0.553453321904465,0.553453321904465,0.553453321904464,0.25061549133962
0.0872702297431818,0.523621378459091,0.523621378459091,0.698161837945455,0.0109966631331437
0.132503925123289,0.795023550739736,0.99377943842467,4.24012560418771e-06,1.03816978318328
0.103337157231646,0.620022943389878,0.775028679237347,0.206674314463292,0.550200054288392
0.0938158109609496,0.562894865765698,0.703618582207122,0.375263243843798,0.255637834664628
0.087777338585976,0.526664031515856,0.65833003939482,0.526664031515856,0.0109966631331437
0.124578253688813,0.747469522132877,1.12120428319932,3.98650411826309e-06,0.655249611759146
0.098018245154341,0.588109470926046,0.882164206389069,0.196036490308682,0.265821726716425
0.0896863104979993,0.538117862987996,0.807176794481993,0.358745241991997,0.0109966631331437
0.118061084601528,0.70836650760917,1.23964138831605,3.7779547075195e-06,0.31951077441463
0.0939787604197395,0.563872562518437,0.986776984407265,0.187957520839479,0.0109966631331437
0.113158586878897,0.678951521273383,1.35790304254677,3.62107478029316e-06,0.0109966631331437
0.183207001519857,1.282449010639,4.39696803628056e-06,5.86262404862866e-06,3.21876459117248
0.133587510168192,0.935112571177342,3.20610024389367e-06,0.267175020336383,2.00671005753391
0.144959347508774,1.01471543256142,3.47902434005548e-06,0.869756085052645,1.49507492371674
0.133731063425156,0.936117443976091,3.20954552206066e-06,1.06984850740125,1.04776387444019
0.124938469559851,0.874569286918956,2.99852326930274e-06,1.24938469559851,0.663072313527822
0.11788954685424,0.825226827979677,2.82934912437562e-06,1.41467456225087,0.31951077441463
0.112616719709017,0.788317037963118,2.70280127289591e-06,1.57663407592624,0.0109966631331437
0.133585494954624,0.935098464682367,0.200378242431936,4.27473583866097e-06,2.00671005753391
0.136786702178859,0.957506915252015,0.205180053268289,0.273573404357719,1.76040838073472
0.121871268191731,0.853098877342118,0.182806902287597,0.487485072766925,1.26831512222386
0.111930141090333,0.78351098763233,0.167895211635499,0.671580846541997,0.881004553797891
0.104474522969104,0.731321660783726,0.156711784453656,0.83579618375283,0.557424612832923
0.0986243858314552,0.690370700820186,0.147936578747183,0.986243858314552,0.270983165762367
0.0942622150387753,0.659835505271427,0.141393322558163,1.1311465804653,0.0109966631331437
0.121734670471549,0.852142693300845,0.365204011414648,0.243469340943099,1.26831512222386
0.109280192442387,0.764961347096711,0.327840577327162,0.437120769769549,0.863263442327593
0.100947809175911,0.706634664231377,0.302843427527733,0.605686855055467,0.535880922249554
0.0947197076693867,0.663037953685707,0.28415912300816,0.757757661355094,0.260706597995467
0.0901728863520003,0.631210204464002,0.270518659056001,0.901728863520002,0.0109966631331437
0.144954806111172,1.0146836427782,0.652296627500275,4.63855379553922e-06,1.49507492371674
0.111694937078266,0.781864559547861,0.502627216852197,0.223389874156532,0.881004553797891
0.100839017058546,0.705873119409823,0.453775576763458,0.403356068234185,0.535880922249554
0.0935951588481983,0.655166111937388,0.421178214816893,0.56157095308919,0.255637834664628
0.0885154570560434,0.619608199392304,0.398319556752196,0.708123656448347,0.0109966631331437
0.13372614769106,0.936083033837418,0.802356886146359,4.27923672590838e-06,1.04776387444019
0.104183418906907,0.729283932348346,0.62510051344144,0.208366837813813,0.550200054288392
0.0945258185901672,0.66168073013117,0.567154911541003,0.378103274360669,0.260706597995467
0.0884263967429238,0.618984777200466,0.530558380457543,0.530558380457543,0.0109966631331437
0.1249333246285,0.874533272399498,0.936999934713749,3.997866388058e-06,0.663072313527822
0.098277116849814,0.687939817948698,0.737078376373606,0.196554233699628,0.265821726716425
0.0899103377184258,0.629372364028981,0.674327532888194,0.359641350873704,0.0109966631331437
0.117884257674909,0.825189803724365,1.06095831907418,3.77229624578677e-06,0.31951077441463
0.0938547577765507,0.656983304435855,0.844692819988957,0.187709515553102,0.0109966631331437
0.11261131511702,0.78827920581914,1.18241880872871,3.60356208364414e-06,0.0109966631331437
0.170417178811654,1.36333743049323,4.09001229151715e-06,5.45334972204333e-06,2.56477856878214
0.150393300435068,1.20314640348054,3.60943921047468e-06,0.60157320174027,1.55129033992091
0.136679249637263,1.0934339970981,3.28030199132435e-06,0.820075497823577,1.06706648528481
0.126526728721004,1.01221382976803,3.03664148933191e-06,1.01221382976803,0.670937144630877
0.118661825101653,0.949294600813221,2.84788380246574e-06,1.18661825101653,0.31951077441463
0.112847136814066,0.902777094512526,2.70833128356238e-06,1.35416564176879,0.0109966631331437
0.129053692463547,1.03242953970838,0.193580538695321,0.258107384927095,1.34219024282639
0.115456942399647,0.923655539197172,0.17318541359947,0.461827769598587,0.907915105424471
0.106385819130891,0.851086553047129,0.159578728696337,0.638314914785347,0.56469239933852
0.0996418276457428,0.797134621165942,0.149462741468614,0.797134621165942,0.270983165762367
0.0947199188326423,0.757759350661138,0.142079878248964,0.947199188326423,0.0109966631331437
0.150389993467738,1.2031199477419,0.451169980403213,4.81247979063586e-06,1.55129033992091
0.115338363966438,0.922706911731503,0.346015091899314,0.230676727932875,0.907915105424471
0.10394490035182,0.831559202814564,0.311834701055461,0.415779601407282,0.550200054288392
0.0963593882946919,0.770875106357535,0.289078164884076,0.578156329768151,0.260706597995467
0.0910429014420334,0.728343211536267,0.2731287043261,0.728343211536267,0.0109966631331437
0.136675371738982,1.09340297391185,0.615039172825418,4.37361189605054e-06,1.06706648528481
0.106179957654806,0.84943966123845,0.477809809446628,0.212359915309613,0.56469239933852
0.0962631774772321,0.770105419817856,0.433184298647544,0.385052709908928,0.260706597995467
0.0899805073383327,0.719844058706661,0.404912283022497,0.539883044029996,0.0109966631331437
0.126522497371857,1.01217997897485,0.75913498423114,4.04871991571759e-06,0.670937144630877
0.0993704319065406,0.794963455252324,0.596222591439243,0.198740863813081,0.270983165762367
0.0908696124617518,0.726956899694014,0.545217674770511,0.363478449847007,0.0109966631331437
0.118657362641657,0.949258901133259,0.889930219812431,3.79703560434453e-06,0.31951077441463
0.0943966580687838,0.75517326455027,0.707974935515878,0.188793316137567,0.0109966631331437
0.112842498299228,0.902739986393821,1.01558248469305,3.61095994563894e-06,0.0109966631331437
0.161543203067813,1.45388882761031,3.87703687376942e-06,5.16938249846303e-06,2.02269115606148
0.161100735965559,1.44990662369003,3.86641766331494e-06,0.322201471931117,1.66618728097038
0.142115900265447,1.27904310238902,3.41078160649557e-06,0.568463601061787,1.10612665626391
0.129631266701409,1.16668140031268,3.1111504009477e-06,0.777787600208454,0.686792868372289
0.120485295948293,1.08436766353463,2.89164710286487e-06,0.963882367586342,0.325132189715555
0.113894106798869,1.02504696118982,2.73345856327291e-06,1.13894106798869,0.0109966631331437
0.1610987787262,1.4498890085358,0.2416481680893,5.15516091931398e-06,1.66618728097038
0.12244199985025,1.10197799865225,0.183662999775375,0.2448839997005,0.962803045498291
0.109976890699631,0.989792016296675,0.164965336049446,0.439907562798523,0.579357352581608
0.101697616974882,0.915278552773941,0.152546425462323,0.610185701849294,0.276190859619361
0.0959291955343229,0.863362759808906,0.143893793301484,0.767433564274584,0.0109966631331437
0.142113060670796,1.27901754603716,0.426339182012387,4.5476179413364e-06,1.10612665626391
0.109872660341107,0.988853943069961,0.32961798102332,0.219745320682214,0.579357352581608
0.0994143696319961,0.894729326687965,0.298243108895988,0.397657478527984,0.270983165762367
0.0928225963026227,0.835403366723604,0.278467788907868,0.556935577815736,0.0109966631331437
0.12962790735246,1.16665116617214,0.583325583086071,4.14809303504168e-06,0.686792868372289
0.101515223686773,0.913637013180959,0.45681850659048,0.203030447373547,0.276190859619361
0.0927362349546211,0.834626114591589,0.417313057295795,0.370944939818484,0.0109966631331437
0.120481600753882,1.08433440678494,0.722889604523294,3.85541122447775e-06,0.325132189715555
0.0956861883953629,0.861175695558266,0.574117130372178,0.191372376790726,0.0109966631331437
0.113890165660545,1.0250114909449,0.854176242454086,3.64448530150423e-06,0.0109966631331437
0.152370290684279,1.52370290684278,3.65688697659746e-06,0.304740581368557,1.18604438505947
0.135008031865332,1.35008031865332,3.24019276492282e-06,0.540032127461327,0.710890373058314
0.123669562717252,1.23669562717252,2.9680695053559e-06,0.742017376303512,0.336511985305431
0.115897406332767,1.15897406332766,2.78153775211933e-06,0.927179250662134,0.0109966631331437
0.152368606659417,1.52368606659417,0.228552909989126,4.87579541339159e-06,1.18604438505947
0.116748921254873,1.16748921254873,0.175123381882309,0.233497842509745,0.616770867827354
0.105288458759768,1.05288458759768,0.157932688139652,0.421153835039073,0.28674478747075
0.0980972986740254,0.980972986740253,0.147145948011038,0.588583792044152,0.0109966631331437
0.135005561879221,1.35005561879221,0.405016685637664,4.32017798042682e-06,0.710890373058314
0.105195832081225,1.05195832081225,0.315587496243677,0.210391664162451,0.28674478747075
0.0959368922201164,0.959368922201163,0.287810676660349,0.383747568880466,0.0109966631331437
0.12366661475965,1.2366661475965,0.556499766418425,3.95733167210793e-06,0.336511985305431
0.0979333471070985,0.979333471070984,0.440700061981943,0.195866694214197,0.0109966631331437
0.11589412495392,1.1589412495392,0.695364749723522,3.70861199820681e-06,0.0109966631331437
0.195684958541135,2.15253454395248,4.69643900512732e-06,6.26191867312439e-06,1.5174609610574
0.144831268188701,1.5931439500757,3.4759504366325e-06,0.289662536377401,0.760207223437802
0.128957568540286,1.41853325394314,3.09498164505917e-06,0.515830274161143,0.348073995960733
0.119167275586859,1.31084003145544,2.86001461416992e-06,0.715003653521152,0.0109966631331437
0.144829801657914,1.59312781823705,0.21724470248687,4.63455365325629e-06,0.760207223437802
0.111867258307468,1.23053984138214,0.167800887461201,0.223734516614936,0.302921176748917
0.101708442677156,1.11879286944871,0.152562664015734,0.406833770708623,0.0109966631331437
0.12895539440711,1.41850933847821,0.38686618322133,4.12657262114732e-06,0.348073995960733
0.10162496993297,1.11787466926267,0.304874909798911,0.203249939865941,0.0109966631331437
0.119164647078375,1.31081111786213,0.536240911852689,3.81326870619474e-06,0.0109966631331437
0.18517788261644,2.22213459139728,4.4442691826521e-06,5.9256922434026e-06,0.972088238155782
0.138386938648378,1.66064326378053,3.32128652745461e-06,0.276773877296755,0.37174268720072
0.124398669742273,1.49278403690728,2.98556807371885e-06,0.497594678969092,0.0109966631331437
0.138385647051219,1.66062776461463,0.207578470576829,4.4283407058049e-06,0.37174268720072
0.108147750775249,1.29777300930299,0.162221626162874,0.216295501550498,0.0109966631331437
0.124396726454498,1.49276071745398,0.373190179363495,3.98069524673731e-06,0.0109966631331437
0.176272156727033,2.29153803745142,4.23053176149391e-06,5.64070901512356e-06,0.466904159712044
0.133559860626791,1.73627818814828,3.20543665507717e-06,0.267119721253582,0.0109966631331437
0.133558705646801,1.73626317340841,0.200338058470201,4.27387858084371e-06,0.0109966631331437
0.169696369289819,2.37574917005747,4.07271286286821e-06,5.43028381686827e-06,0.0109966631331437
0.324676460553117,3.46321557921368e-06,5.19482336889983e-06,6.92643115850329e-06,7.07912146105667
0.331951635952412,3.54081745013906e-06,5.31122617528968e-06,0.442602181269882,6.6532443506705
0.270513649815702,2.88547893135119e-06,4.32821839709287e-06,0.721369732841873,4.97162256820144
0.240237308216413,2.56253128762726e-06,3.84379693149958e-06,0.960949232865653,4.00653240991472
0.287291396295714,3.06444156047031e-06,4.59666234077564e-06,1.91527597530476,3.84487000526245
0.262871435573687,2.80396197943681e-06,4.20594296921944e-06,2.10297148458949,3.07822472230115
0.243963375956895,2.60227601019218e-06,3.90341401534787e-06,2.27699150893102,2.44778426989409
0.232453173775916,2.47950052026242e-06,3.71925078045042e-06,2.47950052027644,1.98926186145881
0.278208780411798,2.96756032437575e-06,4.45134048663158e-06,3.70945040549064,1.43970048997329
0.263109633687642,2.80650275931899e-06,4.20975413904276e-06,3.85894129408542,0.916964624106731
0.250279234583098,2.6696451688713e-06,4.00446775336809e-06,4.00446775332957,0.447069307839593
0.240813988439283,2.56868254333783e-06,3.85302381506558e-06,4.17410913294757,0.0109966631331437
0.331922722718702,3.54050904231282e-06,0.331922722718702,7.08101808460728e-06,6.6532443506705
0.221105891376528,2.3584628413363e-06,0.221105891376527,0.294807855168703,4.05711958226526
0.248070063038422,2.64608067239489e-06,0.248070063038422,0.992280252153689,3.73062645318502
0.224388825141219,2.39348080149282e-06,0.224388825141219,1.19674040075317,3.00228988515743
0.206853569449463,2.20643807411514e-06,0.206853569449463,1.37902379632975,2.42472434073681
0.196308501536864,2.09395734971471e-06,0.196308501536864,1.57046801229491,1.98856534363641
0.234246902617355,2.49863362790434e-06,0.234246902617355,2.49863362791845,1.60833257659679
0.221325221850191,2.3608023663887e-06,0.221325221850191,2.65590266220229,1.15579666790122
0.210290774959995,2.24310159956061e-06,0.210290774959995,2.8038769994666,0.735362583487158
0.200863473965698,2.14254372228867e-06,0.200863473965698,2.94599761816357,0.359817729619568
0.193787366343682,2.06706524098759e-06,0.193787366343682,3.10059786149891,0.0109966631331437
0.270481900132942,2.88514026806841e-06,0.540963800265884,5.77028053612384e-06,4.97162256820144
0.239394570140908,2.55354208148859e-06,0.478789140281816,0.638385520375755,3.60894819451631
0.213644564857231,2.27887535846426e-06,0.427289129714462,0.854578259428924,2.86525035745783
0.195815785984821,2.08870171715962e-06,0.391631571969642,1.04435085858571,2.29332676063414
0.219091163423812,2.33697240984079e-06,0.438182326847623,2.04485085862224,1.50625117876694
0.206815230205698,2.20602912218165e-06,0.413630460411396,2.20602912219411,1.0767748079773
0.196374488278319,2.09466120829023e-06,0.392748976556638,2.35649385933983,0.686792868372289
0.187500494285155,2.00000527236369e-06,0.37500098857031,2.50000659046873,0.336511985305431
0.180805412761691,1.92859106944714e-06,0.361610825523382,2.6518127205048,0.0109966631331437
0.240205255245155,2.56218938926718e-06,0.720615765735465,5.12437877862513e-06,4.00653240991472
0.246634255371172,2.63076539061097e-06,0.739902766113516,0.32884567382823,3.71012845803126
0.213085193407988,2.27290872967236e-06,0.639255580223962,0.568227182421301,2.85745629227345
0.192541912913796,2.05378040440222e-06,0.577625738741387,0.770167651655185,2.2560048462253
0.226235501584677,2.41317868355625e-06,0.67870650475403,1.50823667723118,1.94236688401762
0.211381274318596,2.25473359271895e-06,0.634143822955786,1.69105019454876,1.46174844725643
0.199047716894354,2.12317564686111e-06,0.597143150683061,1.85777869101397,1.03816978318328
0.188644512377067,2.01220813201068e-06,0.565933537131201,2.01220813202205,0.663072313527822
0.179872743817183,1.91864260070578e-06,0.539618231451549,2.1584729258062,0.325132189715555
0.173246540851415,1.84796310240465e-06,0.519739622554244,2.30995387801886,0.0109966631331437
0.222663702470387,2.37507949300405e-06,0.890654809881549,0.296884936627183,2.98572904354657
0.194913303925347,2.07907524185862e-06,0.779653215701386,0.519768810467591,2.28377862166547
0.223732209835819,2.38647690490192e-06,0.894928839343277,1.1932384524577,1.91771777520044
0.207817179752516,2.21671658401431e-06,0.831268719010063,1.38544786501677,1.43970048997329
0.194905943373645,2.07899672930713e-06,0.779623773494578,1.55924754698916,1.01909651854535
0.184189451012836,1.96468747745915e-06,0.736757804051343,1.71910154278647,0.647469120439566
0.175254340412227,1.8693796310532e-06,0.701017361648909,1.86937963106376,0.313935094211267
0.168477580051098,1.79709418720155e-06,0.67391032020439,2.02173096061317,0.0109966631331437
0.287248547394362,3.06398450552255e-06,1.43624273697181,6.12796901099511e-06,3.84487000526245
0.205053317556173,2.18723538725349e-06,1.02526658778087,0.273404423408231,2.40221962326546
0.225328239054309,2.40350121656572e-06,1.12664119527155,0.901312956217237,1.93002769277765
0.207451941003336,2.21282070402308e-06,1.03725970501668,1.10641035201779,1.42872775372341
0.193396215951359,2.06289297013617e-06,0.966981079756794,1.28930810634239,1.00961753990079
0.181996479027704,1.94129577628454e-06,0.909982395138519,1.45597183222163,0.639730920280926
0.172610353383445,1.84117710274635e-06,0.863051766917226,1.61102996491215,0.313935094211267
0.165553854581397,1.76590778219159e-06,0.827769272906987,1.76590778220157,0.0109966631331437
0.262831181946768,2.80353260741636e-06,1.57698709168061,5.60706521508351e-06,3.07822472230115
0.194289083242476,2.07241688790803e-06,1.16573449945485,0.259052110989968,1.98926186145881
0.210204257457697,2.24217874620277e-06,1.26122554474618,0.840817029830789,1.45070742485521
0.194247582042905,2.07197420844595e-06,1.16548549225743,1.03598710422883,1.00961753990079
0.181697319861795,1.93810474518153e-06,1.09018391917077,1.2113154657453,0.639730920280926
0.171619822010085,1.83061143476389e-06,1.02971893206051,1.37295857608068,0.308405208629113
0.164059158060573,1.74996435263622e-06,0.984354948363438,1.53121880856535,0.0109966631331437
0.243925381264977,2.60187073347838e-06,1.70747766885484,5.20374146674083e-06,2.44778426989409
0.217066986172159,2.31538118582328e-06,1.51946890320511,0.578845296459091,1.49507492371674
0.197678362616985,2.10856920123593e-06,1.3837485383189,0.79071345046794,1.0286139653687
0.183283201435317,1.955020815299e-06,1.28298241004722,0.977510407655025,0.647469120439566
0.172109366649541,1.83583324425139e-06,1.20476556654678,1.1473957776636,0.308405208629113
0.163824049933007,1.74745653260887e-06,1.14676834953105,1.31059239946406,0.0109966631331437
0.232416581585465,2.47911020356429e-06,1.85933265268372,4.95822040706186e-06,1.98926186145881
0.231388427048243,2.46814322183398e-06,1.85110741638594,0.30851790273099,1.59685866983994
0.204700302585379,2.18346989423171e-06,1.63760242068303,0.545867473561011,1.06706648528481
0.187135964331756,1.99611695286078e-06,1.49708771465404,0.748543857327023,0.655249611759146
0.174183396609534,1.8579562304912e-06,1.39346717287627,0.928978115250846,0.313935094211267
0.164842810353935,1.75832331043204e-06,1.31874248283148,1.09895206902624,0.0109966631331437
0.218524070052785,2.3309234138832e-06,1.96671663047507,0.291365426737046,1.13581672756276
0.194201938857175,2.07148734779816e-06,1.74781744971458,0.517871836952467,0.678844023551632
0.178261324109541,1.90145412382436e-06,1.60435191698587,0.713045296438163,0.31951077441463
0.167273547634724,1.78425117476031e-06,1.50546192871252,0.892125587385194,0.0109966631331437
0.278164545426017,2.96708848452741e-06,2.78164545426017,5.93417696879174e-06,1.43970048997329
0.207487948565236,2.21320478468335e-06,2.07487948565236,0.276650598086981,0.727163685888409
0.185262149660613,1.9761295963687e-06,1.85262149660613,0.494032399094967,0.336511985305431
0.171522631377794,1.82957473468613e-06,1.71522631377794,0.686090525511175,0.0109966631331437
0.263067743770459,2.80605593353571e-06,2.89374518147504,5.61211186742045e-06,0.916964624106731
0.198099717650232,2.11306365492387e-06,2.17909689415255,0.264132956866977,0.353923178443031
0.178535362624425,1.90437720131644e-06,1.96388898886867,0.476094300331801,0.0109966631331437
0.250239398676653,2.66922025253589e-06,3.00287278411984,5.33844050519558e-06,0.447069307839593
0.191019959432266,2.03754623393266e-06,2.2922395131872,0.254693279243021,0.0109966631331437
0.240775716499409,2.56827430931252e-06,3.13008431449232,5.1365486190043e-06,0.0109966631331437
0.331893750193346,0.221262500128897,5.31030000301894e-06,7.08040000399579e-06,6.6532443506705
0.221091457938781,0.147394305292521,3.53746332697081e-06,0.294788610585042,4.05711958226526
0.248056831620244,0.165371221080163,3.96890930586815e-06,0.992227326480976,3.73062645318502
0.224377652815719,0.149585101877146,3.59004244500108e-06,1.19668081501717,3.00228988515743
0.206843853156976,0.137895902104651,3.30950165046513e-06,1.37895902104651,2.42472434073681
0.1962997372843,0.130866491522867,3.14079579650469e-06,1.5703978982744,1.98856534363641
0.234237306019569,0.156158204013046,3.74779689626046e-06,2.49853126420874,1.60833257659679
0.221316485864526,0.147544323909684,3.54106377378268e-06,2.65579783037431,1.15579666790122
0.210282754120659,0.140188502747106,3.36452406588329e-06,2.80377005494213,0.735362583487158
0.200856052329245,0.133904034886163,3.21369683722277e-06,2.94588876749559,0.359817729619568
0.193780415323558,0.129186943549039,3.10048664513338e-06,3.10048664517693,0.0109966631331437
0.221082895706702,0.147388597137801,0.221082895706702,4.71643510845505e-06,4.05711958226526
0.231779975082808,0.154519983388538,0.231779975082807,0.309039966777076,3.87645763300359
0.201086331077827,0.134057554051885,0.201086331077827,0.53623021620754,3.02734622679668
0.181803742976586,0.121202495317724,0.181803742976586,0.727214971906343,2.43618514610617
0.170337782323148,0.113558521548766,0.170337782323148,0.908468172390124,1.98814065776701
0.201731172569493,0.134487448379662,0.201731172569493,1.61384938055594,1.73666489860395
0.190180564173722,0.126787042782481,0.190180564173722,1.77501859895474,1.31031622319117
0.180327204226031,0.120218136150688,0.180327204226031,1.923490178411,0.944349885785111
0.171890141938439,0.114593427958959,0.171890141938439,2.06268170326126,0.609202631342529
0.164711054193016,0.109807369462011,0.164711054193016,2.19614738924021,0.29748305720792
0.159237402245092,0.106158268163395,0.159237402245092,2.33548189959469,0.0109966631331437
0.200640772267895,0.133760514845263,0.40128154453579,0.267521029690527,3.02734622679668
0.176710961046036,0.117807307364024,0.353421922092073,0.471229229456096,2.36418379655188
0.191222771242125,0.12748184749475,0.382445542484251,1.2748184749475,1.64294882949903
0.17976940032082,0.119846266880547,0.359538800641641,1.43815520256656,1.24752974211279
0.170191428806956,0.11346095253797,0.340382857613911,1.58845333553159,0.88993497806136
0.162046974768493,0.108031316512328,0.324093949536985,1.72850106419725,0.572003337995669
0.155141762077785,0.10342784138519,0.31028352415557,1.86170114493342,0.281444752325349
0.149871242602183,0.0999141617347885,0.299742485204366,1.99828323469577,0.0109966631331437
0.248039524799364,0.165359683199576,0.74411857439809,5.29150986267313e-06,3.73062645318502
0.181163218837461,0.120775479224974,0.543489656512382,0.241550958449948,2.42472434073681
0.202116652959698,0.134744435306465,0.606349958879092,0.808466611838791,2.07999458684589
0.186936014817043,0.124624009878029,0.56080804445113,0.996992079024231,1.60833257659679
0.174881242195396,0.11658749479693,0.524643726586187,1.1658749479693,1.21662300822021
0.16501857469833,0.11001238313222,0.49505572409499,1.32014859758664,0.863263442327593
0.156733901998184,0.104489267998789,0.470201705994552,1.46284975198305,0.557424612832923
0.149806253987624,0.099870835991749,0.44941876196287,1.59793337586798,0.270983165762367
0.144496089604596,0.0963307264030638,0.433488268813787,1.73395307525515,0.0109966631331437
0.224360074481506,0.149573382987671,0.897440297926025,4.78634825588755e-06,3.00228988515743
0.169899956203678,0.113266637469118,0.679599824814711,0.226533274938236,1.9882767158031
0.186624468978984,0.124416312652656,0.746497875915937,0.746497875915936,1.60833257659679
0.173261365786013,0.115507577190675,0.693045463144053,0.924060617525403,1.19620062957962
0.162617415497385,0.10841161033159,0.65046966198954,1.0841161033159,0.854452937275617
0.153922215658086,0.102614810438724,0.615688862632346,1.23137772526469,0.543018799100417
0.146711472005814,0.0978076480038757,0.586845888023255,1.36930707205426,0.265821726716425
0.14121293824256,0.0941419588283734,0.564851752970241,1.50627134125398,0.0109966631331437
0.206826333478253,0.137884222318836,1.03413166739127,4.41229511420381e-06,2.42472434073681
0.19029063197917,0.126860421319447,0.95145315989585,0.507441685277787,1.64294882949903
0.174366724349897,0.116244482899931,0.871833621749486,0.697466897399589,1.20639353847641
0.162378685854034,0.108252457236023,0.811893429270171,0.866019657888183,0.854452937275617
0.152885431273037,0.101923620848692,0.764427156365187,1.01923620848692,0.543018799100417
0.145180053039649,0.0967867020264327,0.725900265198246,1.16144042431719,0.265821726716425
0.139354633014592,0.0929030886763949,0.696773165072962,1.30064324146953,0.0109966631331437
0.19628215471215,0.1308547698081,1.1776929282729,4.18735263368811e-06,1.98856534363641
0.200262674551841,0.133508449701227,1.20157604731104,0.267016899402455,1.72483991324481
0.178715059237588,0.119143372825059,1.07229035542553,0.476573491300235,1.237191214421
0.164300665031058,0.109533776687372,0.985803990186346,0.657202660124231,0.863263442327593
0.153497442733135,0.102331628488757,0.920984656398812,0.818653027910055,0.543018799100417
0.144989934310916,0.0966599562072772,0.869939605865494,0.966599562072771,0.265821726716425
0.138646286843156,0.0924308578954376,0.831877721058938,1.10917029474525,0.0109966631331437
0.188613601083439,0.125742400722293,1.32029520758407,0.251484801444585,1.31031622319117
0.169024231097398,0.112682820731599,1.18316961768179,0.450731282926395,0.881004553797891
0.155906279588179,0.103937519725453,1.09134395711725,0.623625118352716,0.550200054288392
0.146139075303122,0.097426050202081,1.02297352712185,0.779408401616649,0.265821726716425
0.139009240974474,0.0926728273163162,0.97306468682132,0.926728273163161,0.0109966631331437
0.234214719975355,0.156143146650236,1.87371775980284,4.99658069270038e-06,1.60833257659679
0.178747517355683,0.119165011570456,1.42998013884547,0.238330023140911,0.935182107618071
0.160795638155033,0.107197092103355,1.28636510524026,0.428788368413422,0.56469239933852
0.148847595896954,0.0992317305979694,1.19078076717563,0.595390383587817,0.270983165762367
0.140518623949278,0.0936790826328519,1.12414899159422,0.749432661062816,0.0109966631331437
0.221294603924511,0.147529735949674,1.9916514353206,4.72095155054557e-06,1.15579666790122
0.170283247861162,0.113522165240774,1.53254923075046,0.22704433048155,0.601677083503932
0.153801671923486,0.102534447948991,1.38421504731137,0.410137791795963,0.281444752325349
0.143448499853716,0.0956323332358106,1.29103649868344,0.573793999414864,0.0109966631331437
0.210261544813323,0.140174363208882,2.10261544813323,4.4855796230922e-06,0.735362583487158
0.163060977598201,0.1087073183988,1.630609775982,0.2174146367976,0.29748305720792
0.148476528504856,0.0989843523365708,1.48476528504856,0.395937409346284,0.0109966631331437
0.200835467243097,0.133890311495398,2.20919013967407,4.28448996809717e-06,0.359817729619568
0.157570959001133,0.105047306000755,1.73328054901247,0.210094612001511,0.0109966631331437
0.193760296967345,0.129173531311563,2.32512356360814,4.13355300199776e-06,0.0109966631331437
0.270450096259542,0.360600128346056,4.32720154014788e-06,5.76960205364144e-06,4.97162256820144
0.239374882593163,0.319166510124218,3.82999812148637e-06,0.638333020248436,3.60894819451631
0.213675958280341,0.284901277707122,3.41881533248167e-06,0.854703833121365,2.85745629227345
0.195801770238203,0.261069026984271,3.13282832380778e-06,1.04427610793708,2.29332676063414
0.219077546414116,0.292103395218821,3.50524074262197e-06,2.04472376653175,1.50625117876694
0.206802851403817,0.275737135205089,3.30884562245741e-06,2.20589708164071,1.0767748079773
0.196363133024762,0.261817510699683,3.14181012839272e-06,2.35635759629715,0.686792868372289
0.187489992236325,0.249986656315099,2.99983987577787e-06,2.499866563151,0.336511985305431
0.180795581449295,0.241060775265726,2.89272930318551e-06,2.65166852792299,0.0109966631331437
0.200083283604923,0.26677771147323,0.200083283604923,0.266777711473231,3.01896554918926
0.176261826316362,0.235015768421816,0.176261826316362,0.470031536843633,2.35889103002136
0.190772187271936,0.254362916362581,0.190772187271936,1.2718145818129,1.64294882949903
0.179362113538053,0.239149484717404,0.179362113538053,1.43489690830443,1.24752974211279
0.169819234509899,0.226425646013198,0.169819234509899,1.58497952209239,0.88993497806136
0.16170383716367,0.215605116218227,0.16170383716367,1.72484092974581,0.572003337995669
0.154822863052333,0.206430484069777,0.154822863052333,1.857874356628,0.281444752325349
0.149571560292932,0.199428747057242,0.149571560292932,1.99428747057242,0.0109966631331437
0.239364469678934,0.319152626238578,0.478728939357867,5.1064420200739e-06,3.60894819451631
0.175985850213501,0.234647800284667,0.351971700427001,0.234647800284668,2.35363366541313
0.196700295914767,0.26226706121969,0.393400591829535,0.786801183659071,2.02955049155781
0.182134176141958,0.242845568189278,0.364268352283917,0.971382272757113,1.57400881565667
0.170572724810699,0.227430299747598,0.341145449621397,1.13715149873799,1.18604438505947
0.161074883650745,0.214766511534327,0.32214976730149,1.28859906920596,0.845682586817077
0.153110714891061,0.204147619854748,0.306221429782122,1.42903333898324,0.543018799100417
0.146423576795536,0.195231435727382,0.292847153591073,1.56185148581906,0.265821726716425
0.141300806859228,0.188401075812304,0.282601613718456,1.69560968231073,0.0109966631331437
0.21366446433624,0.28488595244832,0.64099339300872,4.55817523929635e-06,2.85745629227345
0.196416848452826,0.261889131270434,0.589250545358477,0.523778262540869,2.01700985290864
0.179610456594962,0.239480608793282,0.538831369784885,0.718441826379847,1.55129033992091
0.167012841823628,0.22268378909817,0.501038525470884,0.890735156392682,1.15579666790122
0.156979166848027,0.209305555797369,0.47093750054408,1.04652777898684,0.819613362374203
